Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
685   | 27       | 41955.5919 | 41954.496 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 50.056734 | 
686   | 28       | 41955.5919 | 41954.509 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 50.110376 | 
687   | 29       | 41955.5919 | 41954.247 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 50.163806 | 
688   | 30       | 41955.5919 | 41954.798 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 50.217290 | 
689   | 31       | 41955.5919 | 41954.594 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 50.270707 | 
690   | 32       | 41955.5919 | 41955.486 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 50.481456 | 
691   | 33       | 41955.5919 | 41954.576 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 50.534025 | 
692   | 34       | 41955.5919 | 41953.466 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 50.588601 | 
693   | 35       | 41955.5919 | 41953.699 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 50.641803 | 
694   | 36       | 41955.5919 | 41954.380 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 50.695431 | 
695   | 37       | 41955.5919 | 41954.015 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 50.748239 | 
696   | 38       | 41955.5919 | 41954.465 | 42042.000 | 44385. | 0.0063 | 0.007812 | NO          | 50.801889 | 
697   | 39       | 41955.5919 | 41955.247 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 50.855297 | 
698   | 40       | 41955.5919 | 41955.495 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 50.908738 | 
699   | 41       | 41955.5919 | 41954.996 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 50.961931 | 
700   | 42       | 41955.5919 | 41954.309 | 42042.000 | 44385. | 0.0060 | 0.007812 | NO          | 51.015536 | 
701   | 43       | 41955.5919 | 41954.345 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 51.068899 | 
702   | 44       | 41955.5919 | 41955.064 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 51.122463 | 
703   | 45       | 41955.5919 | 41954.342 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 51.176022 | 
704   | 46       | 41955.5919 | 41954.802 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 51.229358 | 
705   | 47       | 41955.5919 | 41954.018 | 42042.000 | 44385. | 0.0073 | 0.007812 | NO          | 51.282837 | 
706   | 48       | 41955.5919 | 41954.414 | 42042.000 | 44385. | 0.0045 | 0.007812 | NO          | 51.336205 | 
707   | 49       | 41955.5919 | 41954.987 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 51.391629 | 
708   | 0        | 41955.7095 | 41955.709 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 51.444906 | 
709   | 1        | 41955.7095 | 41954.836 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 51.498012 | 
710   | 2        | 41955.7095 | 41954.586 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 51.551351 | 
711   | 3        | 41955.7095 | 41954.980 | 41998.000 | 44385. | 0.0038 | 0.007812 | NO          | 51.604751 | 
712   | 4        | 41955.7095 | 41954.969 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 51.658471 | 
713   | 5        | 41955.7095 | 41954.509 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 51.711869 | 
714   | 6        | 41955.7095 | 41954.574 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 51.765050 | 
715   | 7        | 41955.7095 | 41954.456 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 51.818181 | 
716   | 8        | 41955.7095 | 41954.880 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 51.871327 | 
717   | 9        | 41955.7095 | 41955.021 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 51.924577 | 
718   | 10       | 41955.7095 | 41954.678 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 51.977801 | 
719   | 11       | 41955.7095 | 41954.860 | 41998.000 | 44385. | 0.0043 | 0.007812 | NO          | 52.031296 | 
720   | 12       | 41955.7095 | 41953.431 | 41998.000 | 44385. | 0.0088 | 0.007812 | NO          | 52.247786 | 
721   | 13       | 41955.7095 | 41954.380 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 52.305770 | 
722   | 14       | 41955.7095 | 41954.589 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 52.358459 | 
723   | 15       | 41955.7095 | 41955.366 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 52.412267 | 
724   | 16       | 41955.7095 | 41955.033 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 52.465588 | 
725   | 17       | 41955.7095 | 41955.007 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 52.518634 | 
726   | 18       | 41955.7095 | 41955.035 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 52.572056 | 
727   | 19       | 41955.7095 | 41954.734 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 52.625619 | 
728   | 20       | 41955.7095 | 41955.198 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 52.679364 | 
729   | 21       | 41955.7095 | 41955.005 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 52.732455 | 
730   | 0        | 41955.7272 | 41955.727 | 42042.000 | 44385. | 0.0067 | 0.007812 | NO          | 52.785768 | 
731   | 1        | 41955.7272 | 41954.300 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 52.839097 | 
732   | 2        | 41955.7272 | 41954.492 | 42042.000 | 44385. | 0.0060 | 0.007812 | NO          | 52.892451 | 
733   | 3        | 41955.7272 | 41954.403 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 52.945375 | 
734   | 4        | 41955.7272 | 41954.864 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 53.000460 | 
735   | 5        | 41955.7272 | 41955.142 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 53.053758 | 
736   | 6        | 41955.7272 | 41954.784 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 53.107234 | 
737   | 7        | 41955.7272 | 41955.096 | 41998.000 | 44385. | 0.0043 | 0.007812 | NO          | 53.160567 | 
738   | 8        | 41955.7272 | 41954.664 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 53.213851 | 
739   | 9        | 41955.7272 | 41954.365 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 53.267208 | 
740   | 10       | 41955.7272 | 41953.619 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 53.320920 | 
741   | 11       | 41955.7272 | 41954.668 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 53.374401 | 
742   | 12       | 41955.7272 | 41954.896 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 53.427915 | 
743   | 13       | 41955.7272 | 41954.757 | 42042.000 | 44385. | 0.0066 | 0.007812 | NO          | 53.481183 | 
744   | 14       | 41955.7272 | 41954.413 | 42042.000 | 44385. | 0.0072 | 0.007812 | NO          | 53.534432 | 
745   | 15       | 41955.7272 | 41955.203 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 53.588087 | 
746   | 0        | 41955.9982 | 41955.998 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 53.642001 | 
747   | 1        | 41955.9982 | 41955.714 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 53.695457 | 
748   | 2        | 41955.9982 | 41955.548 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 53.748902 | 
749   | 3        | 41955.9982 | 41955.543 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 53.802302 | 
750   | 4        | 41955.9982 | 41955.026 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 54.042880 | 
751   | 5        | 41955.9982 | 41954.394 | 41998.000 | 44385. | 0.0079 | 0.007812 | NO          | 54.095802 | 
752   | 6        | 41955.9982 | 41953.999 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 54.148964 | 
753   | 7        | 41955.9982 | 41953.935 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 54.202842 | 
754   | 8        | 41955.9982 | 41955.168 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 54.260973 | 
755   | 9        | 41955.9982 | 41955.205 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 54.314559 | 
756   | 10       | 41955.9982 | 41955.630 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 54.368116 | 
757   | 11       | 41955.9982 | 41955.352 | 41998.000 | 44385. | 0.0073 | 0.007812 | NO          | 54.421677 | 
758   | 12       | 41955.9982 | 41955.181 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 54.475192 | 
759   | 13       | 41955.9982 | 41955.065 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 54.528581 | 
760   | 14       | 41955.9982 | 41954.920 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 54.581860 | 
761   | 15       | 41955.9982 | 41955.127 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 54.637336 | 
762   | 16       | 41955.9982 | 41955.524 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 54.690837 | 
763   | 17       | 41955.9982 | 41955.177 | 42042.000 | 44385. | 0.0063 | 0.007812 | NO          | 54.744389 | 
764   | 18       | 41955.9982 | 41955.750 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 54.798071 | 
765   | 19       | 41955.9982 | 41955.029 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 54.851383 | 
766   | 20       | 41955.9982 | 41954.382 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 54.904814 | 
767   | 21       | 41955.9982 | 41954.626 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 54.958423 | 
768   | 22       | 41955.9982 | 41954.797 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 55.011828 | 
769   | 23       | 41955.9982 | 41954.685 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 55.065376 | 
770   | 24       | 41955.9982 | 41954.445 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 55.119006 | 
771   | 25       | 41955.9982 | 41954.280 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 55.172609 | 
772   | 26       | 41955.9982 | 41954.234 | 42042.000 | 44385. | 0.0060 | 0.007812 | NO          | 55.226037 | 
773   | 27       | 41955.9982 | 41954.879 | 42042.000 | 44385. | 0.0043 | 0.007812 | NO          | 55.279421 | 
774   | 28       | 41955.9982 | 41955.316 | 42042.000 | 44385. | 0.0043 | 0.007812 | NO          | 55.332743 | 
775   | 29       | 41955.9982 | 41955.393 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 55.386263 | 
776   | 30       | 41955.9982 | 41955.663 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 55.439532 | 
777   | 31       | 41955.9982 | 41955.253 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 55.494516 | 
778   | 32       | 41955.9982 | 41955.088 | 42042.000 | 44385. | 0.0051 | 0.007812 | NO          | 55.547926 | 
779   | 33       | 41955.9982 | 41954.889 | 42042.000 | 44385. | 0.0055 | 0.007812 | NO          | 55.601718 | 
780   | 34       | 41955.9982 | 41955.141 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 55.814699 | 
781   | 35       | 41955.9982 | 41955.682 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 55.867671 | 
782   | 36       | 41955.9982 | 41954.978 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 55.920149 | 
783   | 37       | 41955.9982 | 41954.713 | 42042.000 | 44385. | 0.0066 | 0.007812 | NO          | 55.972920 | 
784   | 38       | 41955.9982 | 41955.647 | 42042.000 | 44385. | 0.0045 | 0.007812 | NO          | 56.026751 | 
785   | 39       | 41955.9982 | 41954.982 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 56.079694 | 
786   | 40       | 41955.9982 | 41954.801 | 42042.000 | 44385. | 0.0067 | 0.007812 | NO          | 56.133416 | 
787   | 41       | 41955.9982 | 41954.944 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 56.187121 | 
788   | 42       | 41955.9982 | 41955.114 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 56.240332 | 
789   | 43       | 41955.9982 | 41955.274 | 42042.000 | 44385. | 0.0047 | 0.007812 | NO          | 56.295393 | 
790   | 44       | 41955.9982 | 41955.154 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 56.348827 | 
791   | 45       | 41955.9982 | 41955.457 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 56.402300 | 
792   | 46       | 41955.9982 | 41955.871 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 56.455629 | 
793   | 47       | 41955.9982 | 41955.583 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 56.509162 | 
794   | 48       | 41955.9982 | 41955.554 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 56.562599 | 
795   | 49       | 41955.9982 | 41955.128 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 56.616305 | 
796   | 50       | 41955.9982 | 41955.283 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 56.669888 | 
797   | 51       | 41955.9982 | 41955.544 | 42042.000 | 44385. | 0.0051 | 0.007812 | NO          | 56.723502 | 
798   | 52       | 41955.9982 | 41955.117 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 56.776894 | 
799   | 53       | 41955.9982 | 41955.107 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 56.830293 | 
800   | 54       | 41955.9982 | 41955.825 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 56.883746 | 
801   | 55       | 41955.9982 | 41955.041 | 41998.000 | 44385. | 0.0086 | 0.007812 | NO          | 56.937016 | 
802   | 56       | 41955.9982 | 41954.652 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 56.990395 | 
803   | 57       | 41955.9982 | 41955.048 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 57.044010 | 
804   | 0        | 41956.0658 | 41956.065 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 57.097354 | 
805   | 1        | 41956.0658 | 41955.424 | 42042.000 | 44385. | 0.0075 | 0.007812 | NO          | 57.152784 | 
806   | 2        | 41956.0658 | 41955.750 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 57.206191 | 
807   | 3        | 41956.0658 | 41955.340 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 57.259629 | 
808   | 0        | 41956.2281 | 41956.228 | 41998.000 | 44385. | 0.0075 | 0.007812 | NO          | 57.313294 | 
809   | 1        | 41956.2281 | 41955.111 | 41998.000 | 44385. | 0.0079 | 0.007812 | NO          | 57.366986 | 
810   | 2        | 41956.2281 | 41955.727 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 57.607268 | 
811   | 3        | 41956.2281 | 41955.088 | 41998.000 | 44385. | 0.0074 | 0.007812 | NO          | 57.660462 | 
812   | 4        | 41956.2281 | 41954.885 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 57.713770 | 
813   | 5        | 41956.2281 | 41955.072 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 57.767472 | 
814   | 6        | 41956.2281 | 41955.462 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 57.820698 | 
815   | 7        | 41956.2281 | 41955.750 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 57.873856 | 
816   | 8        | 41956.2281 | 41954.489 | 41998.000 | 44385. | 0.0080 | 0.007812 | NO          | 57.927234 | 
817   | 9        | 41956.2281 | 41955.291 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 57.982670 | 
818   | 10       | 41956.2281 | 41954.837 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 58.036060 | 
819   | 11       | 41956.2281 | 41955.618 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 58.089256 | 
820   | 12       | 41956.2281 | 41955.075 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 58.142847 | 
821   | 13       | 41956.2281 | 41954.510 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 58.196498 | 
822   | 14       | 41956.2281 | 41955.491 | 42042.000 | 44385. | 0.0040 | 0.007812 | NO          | 58.250113 | 
823   | 15       | 41956.2281 | 41955.227 | 41998.000 | 44385. | 0.0041 | 0.007812 | NO          | 58.303650 | 
824   | 16       | 41956.2281 | 41955.038 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 58.356932 | 
825   | 17       | 41956.2281 | 41956.087 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 58.410377 | 
826   | 18       | 41956.2281 | 41955.695 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 58.463739 | 
827   | 19       | 41956.2281 | 41955.655 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 58.517182 | 
828   | 0        | 41956.2631 | 41956.263 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 58.571093 | 
829   | 1        | 41956.2631 | 41955.685 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 58.624601 | 
830   | 2        | 41956.2631 | 41955.905 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 58.678340 | 
831   | 3        | 41956.2631 | 41955.259 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 58.731898 | 
832   | 4        | 41956.2631 | 41955.237 | 42042.000 | 44385. | 0.0056 | 0.007812 | NO          | 58.785417 | 
833   | 5        | 41956.2631 | 41954.470 | 42042.000 | 44385. | 0.0068 | 0.007812 | NO          | 58.840780 | 
834   | 6        | 41956.2631 | 41955.208 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 58.893867 | 
835   | 7        | 41956.2631 | 41955.348 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 58.947079 | 
836   | 8        | 41956.2631 | 41955.085 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 59.000469 | 
837   | 9        | 41956.2631 | 41956.191 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 59.053804 | 
838   | 10       | 41956.2631 | 41956.054 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 59.107422 | 
839   | 11       | 41956.2631 | 41955.124 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 59.160917 | 
840   | 12       | 41956.2631 | 41954.599 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 59.375661 | 
841   | 13       | 41956.2631 | 41954.970 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 59.428528 | 
842   | 14       | 41956.2631 | 41955.686 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 59.481062 | 
843   | 0        | 41956.2967 | 41956.296 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 59.533707 | 
844   | 1        | 41956.2967 | 41955.838 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 59.587447 | 
845   | 2        | 41956.2967 | 41955.982 | 42042.000 | 44385. | 0.0052 | 0.007812 | NO          | 59.640701 | 
846   | 3        | 41956.2967 | 41955.357 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 59.695933 | 
847   | 4        | 41956.2967 | 41955.618 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 59.749408 | 
848   | 5        | 41956.2967 | 41955.397 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 59.802917 | 
849   | 6        | 41956.2967 | 41954.885 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 59.856034 | 
850   | 7        | 41956.2967 | 41954.824 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 59.909413 | 
851   | 8        | 41956.2967 | 41955.601 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 59.962879 | 
852   | 9        | 41956.2967 | 41955.672 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 60.016198 | 
853   | 10       | 41956.2967 | 41956.130 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 60.069679 | 
854   | 11       | 41956.2967 | 41955.336 | 41998.000 | 44385. | 0.0074 | 0.007812 | NO          | 60.123130 | 
855   | 12       | 41956.2967 | 41955.258 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 60.176517 | 
856   | 13       | 41956.2967 | 41955.492 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 60.229937 | 
857   | 14       | 41956.2967 | 41955.536 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 60.283177 | 
858   | 15       | 41956.2967 | 41955.460 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 60.336936 | 
