Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1605  | 10       | 36031.5467 | 36026.913 | 36927.000 | 37972. | 0.0591 | 0.062500 | NO          | 4.345208  | 
1606  | 11       | 36031.5467 | 36018.318 | 36795.000 | 37972. | 0.0744 | 0.062500 | NO          | 4.346859  | 
1607  | 12       | 36031.5467 | 36028.867 | 37213.000 | 37972. | 0.0375 | 0.062500 | NO          | 4.348468  | 
1608  | 0        | 36031.6636 | 36031.663 | 36927.000 | 37972. | 0.0478 | 0.062500 | NO          | 4.350054  | 
1609  | 1        | 36031.6636 | 36029.856 | 36927.000 | 37972. | 0.0622 | 0.062500 | NO          | 4.351668  | 
1610  | 2        | 36031.6636 | 36027.781 | 36927.000 | 37972. | 0.0497 | 0.062500 | NO          | 4.353305  | 
1611  | 3        | 36031.6636 | 36025.077 | 36795.000 | 37972. | 0.0508 | 0.062500 | NO          | 4.354931  | 
1612  | 4        | 36031.6636 | 36027.602 | 36927.000 | 37972. | 0.0405 | 0.062500 | NO          | 4.356527  | 
1613  | 5        | 36031.6636 | 36029.185 | 36927.000 | 37972. | 0.0421 | 0.062500 | NO          | 4.358113  | 
1614  | 6        | 36031.6636 | 36029.491 | 36927.000 | 37972. | 0.0590 | 0.062500 | NO          | 4.359753  | 
1615  | 0        | 36031.7107 | 36031.710 | 36927.000 | 37972. | 0.0504 | 0.062500 | NO          | 4.361363  | 
1616  | 1        | 36031.7107 | 36031.528 | 36795.000 | 37972. | 0.0592 | 0.062500 | NO          | 4.362964  | 
1617  | 0        | 36033.6282 | 36033.628 | 37213.000 | 37972. | 0.0425 | 0.062500 | NO          | 4.364561  | 
1618  | 1        | 36033.6282 | 36027.861 | 36927.000 | 37972. | 0.0600 | 0.062500 | NO          | 4.366157  | 
1619  | 2        | 36033.6282 | 36028.404 | 37081.000 | 37972. | 0.0542 | 0.062500 | NO          | 4.367805  | 
1620  | 3        | 36033.6282 | 36025.815 | 36795.000 | 37972. | 0.0538 | 0.062500 | NO          | 4.377877  | 
1621  | 4        | 36033.6282 | 36031.648 | 36927.000 | 37972. | 0.0427 | 0.062500 | NO          | 4.379805  | 
1622  | 5        | 36033.6282 | 36032.012 | 36927.000 | 37972. | 0.0534 | 0.062500 | NO          | 4.381635  | 
1623  | 6        | 36033.6282 | 36027.099 | 36927.000 | 37972. | 0.0567 | 0.062500 | NO          | 4.383415  | 
1624  | 7        | 36033.6282 | 36033.543 | 36927.000 | 37972. | 0.0579 | 0.062500 | NO          | 4.385101  | 
1625  | 0        | 36035.2419 | 36035.241 | 36927.000 | 37972. | 0.0500 | 0.062500 | NO          | 4.386751  | 
1626  | 0        | 36035.2791 | 36035.279 | 36927.000 | 37972. | 0.0491 | 0.062500 | NO          | 4.388372  | 
1627  | 1        | 36035.2791 | 36028.548 | 36927.000 | 37972. | 0.0667 | 0.062500 | NO          | 4.389992  | 
1628  | 2        | 36035.2791 | 36027.603 | 36927.000 | 37972. | 0.0506 | 0.062500 | NO          | 4.391668  | 
1629  | 3        | 36035.2791 | 36035.225 | 36927.000 | 37972. | 0.0717 | 0.062500 | NO          | 4.393324  | 
1630  | 0        | 36037.8732 | 36037.873 | 36927.000 | 37972. | 0.0567 | 0.062500 | NO          | 4.394996  | 
1631  | 1        | 36037.8732 | 36031.963 | 37213.000 | 37972. | 0.0668 | 0.062500 | NO          | 4.396624  | 
1632  | 2        | 36037.8732 | 36029.147 | 37213.000 | 37972. | 0.0498 | 0.062500 | NO          | 4.398249  | 
1633  | 3        | 36037.8732 | 36034.658 | 36927.000 | 37972. | 0.0559 | 0.062500 | NO          | 4.399904  | 
1634  | 4        | 36037.8732 | 36036.456 | 37213.000 | 37972. | 0.0544 | 0.062500 | NO          | 4.401523  | 
1635  | 5        | 36037.8732 | 36031.188 | 36927.000 | 37972. | 0.0691 | 0.062500 | NO          | 4.403130  | 
1636  | 6        | 36037.8732 | 36033.460 | 36927.000 | 37972. | 0.0609 | 0.062500 | NO          | 4.404742  | 
1637  | 7        | 36037.8732 | 36032.706 | 37081.000 | 37972. | 0.0581 | 0.062500 | NO          | 4.406350  | 
1638  | 8        | 36037.8732 | 36037.706 | 36927.000 | 37972. | 0.0405 | 0.062500 | NO          | 4.407920  | 
1639  | 9        | 36037.8732 | 36031.892 | 37081.000 | 37972. | 0.0616 | 0.062500 | NO          | 4.409501  | 
1640  | 10       | 36037.8732 | 36033.915 | 36927.000 | 37972. | 0.0460 | 0.062500 | NO          | 4.411109  | 
1641  | 11       | 36037.8732 | 36033.085 | 36927.000 | 37972. | 0.0532 | 0.062500 | NO          | 4.412697  | 
1642  | 12       | 36037.8732 | 36037.138 | 36927.000 | 37972. | 0.0549 | 0.062500 | NO          | 4.414282  | 
1643  | 0        | 36038.0907 | 36038.090 | 36795.000 | 37972. | 0.0572 | 0.062500 | NO          | 4.415886  | 
1644  | 1        | 36038.0907 | 36035.327 | 36795.000 | 37972. | 0.0524 | 0.062500 | NO          | 4.417483  | 
1645  | 2        | 36038.0907 | 36034.459 | 36927.000 | 37972. | 0.0348 | 0.062500 | NO          | 4.419075  | 
1646  | 3        | 36038.0907 | 36034.429 | 36927.000 | 37972. | 0.0490 | 0.062500 | NO          | 4.420695  | 
1647  | 4        | 36038.0907 | 36034.306 | 36795.000 | 37972. | 0.0529 | 0.062500 | NO          | 4.422276  | 
1648  | 5        | 36038.0907 | 36033.963 | 36927.000 | 37972. | 0.0467 | 0.062500 | NO          | 4.423892  | 
1649  | 6        | 36038.0907 | 36033.409 | 37213.000 | 37972. | 0.0563 | 0.062500 | NO          | 4.425541  | 
1650  | 7        | 36038.0907 | 36033.121 | 36927.000 | 37972. | 0.0561 | 0.062500 | NO          | 4.442732  | 
1651  | 8        | 36038.0907 | 36036.423 | 36927.000 | 37972. | 0.0430 | 0.062500 | NO          | 4.444574  | 
1652  | 0        | 36038.6594 | 36038.659 | 36927.000 | 37972. | 0.0552 | 0.062500 | NO          | 4.446295  | 
1653  | 1        | 36038.6594 | 36035.758 | 36795.000 | 37972. | 0.0577 | 0.062500 | NO          | 4.447929  | 
1654  | 2        | 36038.6594 | 36033.506 | 36927.000 | 37972. | 0.0675 | 0.062500 | NO          | 4.449538  | 
1655  | 0        | 36039.0364 | 36039.036 | 36927.000 | 37972. | 0.0500 | 0.062500 | NO          | 4.451160  | 
1656  | 1        | 36039.0364 | 36037.410 | 36927.000 | 37972. | 0.0518 | 0.062500 | NO          | 4.452773  | 
1657  | 0        | 36040.4911 | 36040.491 | 37213.000 | 37972. | 0.0501 | 0.062500 | NO          | 4.454365  | 
1658  | 1        | 36040.4911 | 36039.307 | 36927.000 | 37972. | 0.0525 | 0.062500 | NO          | 4.456000  | 
1659  | 2        | 36040.4911 | 36037.277 | 37213.000 | 37972. | 0.0498 | 0.062500 | NO          | 4.457604  | 
1660  | 3        | 36040.4911 | 36034.259 | 36795.000 | 37972. | 0.0722 | 0.062500 | NO          | 4.459222  | 
1661  | 4        | 36040.4911 | 36040.291 | 36927.000 | 37972. | 0.0510 | 0.062500 | NO          | 4.460872  | 
1662  | 0        | 36043.5864 | 36043.586 | 37081.000 | 37972. | 0.0675 | 0.062500 | NO          | 4.462487  | 
1663  | 1        | 36043.5864 | 36041.732 | 36927.000 | 37972. | 0.0597 | 0.062500 | NO          | 4.464088  | 
1664  | 2        | 36043.5864 | 36041.594 | 37081.000 | 37972. | 0.0412 | 0.062500 | NO          | 4.465725  | 
1665  | 3        | 36043.5864 | 36035.860 | 37081.000 | 37972. | 0.0571 | 0.062500 | NO          | 4.467327  | 
1666  | 4        | 36043.5864 | 36034.472 | 36795.000 | 37972. | 0.0503 | 0.062500 | NO          | 4.468971  | 
1667  | 0        | 36044.6103 | 36044.610 | 36927.000 | 37972. | 0.0409 | 0.062500 | NO          | 4.470579  | 
1668  | 1        | 36044.6103 | 36037.245 | 36927.000 | 37972. | 0.0660 | 0.062500 | NO          | 4.472205  | 
1669  | 2        | 36044.6103 | 36034.250 | 36927.000 | 37972. | 0.0486 | 0.062500 | NO          | 4.473829  | 
1670  | 3        | 36044.6103 | 36040.470 | 36927.000 | 37972. | 0.0488 | 0.062500 | NO          | 4.475485  | 
1671  | 4        | 36044.6103 | 36044.516 | 37213.000 | 37972. | 0.0678 | 0.062500 | NO          | 4.477177  | 
1672  | 0        | 36047.6374 | 36047.637 | 37213.000 | 37972. | 0.0491 | 0.062500 | NO          | 4.478807  | 
1673  | 1        | 36047.6374 | 36042.205 | 36927.000 | 37972. | 0.0663 | 0.062500 | NO          | 4.480451  | 
1674  | 2        | 36047.6374 | 36042.309 | 36927.000 | 37972. | 0.0535 | 0.062500 | NO          | 4.482106  | 
1675  | 3        | 36047.6374 | 36038.238 | 36927.000 | 37972. | 0.0731 | 0.062500 | NO          | 4.483709  | 
1676  | 4        | 36047.6374 | 36034.850 | 37213.000 | 37972. | 0.0581 | 0.062500 | NO          | 4.485304  | 
1677  | 5        | 36047.6374 | 36044.530 | 36927.000 | 37972. | 0.0412 | 0.062500 | NO          | 4.486918  | 
1678  | 6        | 36047.6374 | 36038.171 | 36927.000 | 37972. | 0.0638 | 0.062500 | NO          | 4.488507  | 
1679  | 7        | 36047.6374 | 36040.750 | 36927.000 | 37972. | 0.0507 | 0.062500 | NO          | 4.490101  | 
1680  | 8        | 36047.6374 | 36045.646 | 36927.000 | 37972. | 0.0537 | 0.062500 | NO          | 4.520322  | 
1681  | 9        | 36047.6374 | 36043.699 | 36927.000 | 37972. | 0.0681 | 0.062500 | NO          | 4.522369  | 
1682  | 10       | 36047.6374 | 36045.766 | 36927.000 | 37972. | 0.0711 | 0.062500 | NO          | 4.524461  | 
1683  | 11       | 36047.6374 | 36044.766 | 36927.000 | 37972. | 0.0517 | 0.062500 | NO          | 4.527245  | 
1684  | 12       | 36047.6374 | 36042.748 | 37213.000 | 37972. | 0.0535 | 0.062500 | NO          | 4.530220  | 
1685  | 13       | 36047.6374 | 36040.741 | 37213.000 | 37972. | 0.0489 | 0.062500 | NO          | 4.533293  | 
1686  | 14       | 36047.6374 | 36044.337 | 36795.000 | 37972. | 0.0500 | 0.062500 | NO          | 4.536046  | 
1687  | 15       | 36047.6374 | 36036.121 | 36795.000 | 37972. | 0.0518 | 0.062500 | NO          | 4.538301  | 
1688  | 16       | 36047.6374 | 36046.105 | 36927.000 | 37972. | 0.0351 | 0.062500 | NO          | 4.540407  | 
1689  | 0        | 36047.9459 | 36047.945 | 37213.000 | 37972. | 0.0791 | 0.062500 | NO          | 4.542423  | 
1690  | 1        | 36047.9459 | 36045.790 | 37213.000 | 37972. | 0.0624 | 0.062500 | NO          | 4.544448  | 
1691  | 2        | 36047.9459 | 36041.633 | 36927.000 | 37972. | 0.0717 | 0.062500 | NO          | 4.546572  | 
1692  | 3        | 36047.9459 | 36044.672 | 37213.000 | 37972. | 0.0556 | 0.062500 | NO          | 4.549572  | 
1693  | 0        | 36048.8620 | 36048.862 | 36795.000 | 37972. | 0.0557 | 0.062500 | NO          | 4.551779  | 
1694  | 1        | 36048.8620 | 36047.055 | 36927.000 | 37972. | 0.0623 | 0.062500 | NO          | 4.555085  | 
1695  | 2        | 36048.8620 | 36046.770 | 36927.000 | 37972. | 0.0516 | 0.062500 | NO          | 4.557437  | 
1696  | 3        | 36048.8620 | 36042.443 | 36927.000 | 37972. | 0.0566 | 0.062500 | NO          | 4.559710  | 
1697  | 4        | 36048.8620 | 36040.663 | 36927.000 | 37972. | 0.0433 | 0.062500 | NO          | 4.561857  | 
1698  | 5        | 36048.8620 | 36042.854 | 36927.000 | 37972. | 0.0394 | 0.062500 | NO          | 4.563981  | 
1699  | 6        | 36048.8620 | 36045.386 | 36795.000 | 37972. | 0.0534 | 0.062500 | NO          | 4.566002  | 
1700  | 7        | 36048.8620 | 36045.865 | 36795.000 | 37972. | 0.0414 | 0.062500 | NO          | 4.568029  | 
1701  | 8        | 36048.8620 | 36048.648 | 37213.000 | 37972. | 0.0490 | 0.062500 | NO          | 4.570031  | 
1702  | 9        | 36048.8620 | 36047.777 | 36927.000 | 37972. | 0.0584 | 0.062500 | NO          | 4.572223  | 
1703  | 10       | 36048.8620 | 36048.537 | 36927.000 | 37972. | 0.0504 | 0.062500 | NO          | 4.574611  | 
1704  | 0        | 36050.4217 | 36050.421 | 36927.000 | 37972. | 0.0563 | 0.062500 | NO          | 4.577024  | 
1705  | 1        | 36050.4217 | 36045.924 | 36927.000 | 37972. | 0.0604 | 0.062500 | NO          | 4.579625  | 
1706  | 2        | 36050.4217 | 36044.531 | 36927.000 | 37972. | 0.0581 | 0.062500 | NO          | 4.581961  | 
1707  | 3        | 36050.4217 | 36046.736 | 36927.000 | 37972. | 0.0578 | 0.062500 | NO          | 4.584180  | 
1708  | 4        | 36050.4217 | 36043.955 | 36795.000 | 37972. | 0.0497 | 0.062500 | NO          | 4.586322  | 
1709  | 5        | 36050.4217 | 36048.394 | 37213.000 | 37972. | 0.0469 | 0.062500 | NO          | 4.588387  | 
1710  | 6        | 36050.4217 | 36048.923 | 37213.000 | 37972. | 0.0608 | 0.062500 | NO          | 4.612054  | 
1711  | 7        | 36050.4217 | 36046.674 | 36795.000 | 37972. | 0.0522 | 0.062500 | NO          | 4.614093  | 
1712  | 8        | 36050.4217 | 36049.330 | 36927.000 | 37972. | 0.0491 | 0.062500 | NO          | 4.615997  | 
1713  | 0        | 36052.1198 | 36052.119 | 36927.000 | 37972. | 0.0502 | 0.062500 | NO          | 4.617845  | 
1714  | 1        | 36052.1198 | 36051.197 | 36927.000 | 37972. | 0.0468 | 0.062500 | NO          | 4.619800  | 
1715  | 2        | 36052.1198 | 36048.252 | 36795.000 | 37972. | 0.0657 | 0.062500 | NO          | 4.621675  | 
1716  | 3        | 36052.1198 | 36045.048 | 36795.000 | 37972. | 0.0415 | 0.062500 | NO          | 4.623500  | 
1717  | 4        | 36052.1198 | 36046.923 | 36927.000 | 37972. | 0.0421 | 0.062500 | NO          | 4.625358  | 
1718  | 5        | 36052.1198 | 36048.352 | 36927.000 | 37972. | 0.0517 | 0.062500 | NO          | 4.627177  | 
1719  | 0        | 36054.3213 | 36054.321 | 36927.000 | 37972. | 0.0575 | 0.062500 | NO          | 4.629238  | 
1720  | 1        | 36054.3213 | 36053.278 | 36927.000 | 37972. | 0.0718 | 0.062500 | NO          | 4.631232  | 
1721  | 2        | 36054.3213 | 36051.590 | 36927.000 | 37972. | 0.0609 | 0.062500 | NO          | 4.633215  | 
1722  | 3        | 36054.3213 | 36053.618 | 36927.000 | 37972. | 0.0598 | 0.062500 | NO          | 4.635122  | 
1723  | 4        | 36054.3213 | 36051.157 | 36927.000 | 37972. | 0.0595 | 0.062500 | NO          | 4.637000  | 
1724  | 5        | 36054.3213 | 36051.321 | 36927.000 | 37972. | 0.0590 | 0.062500 | NO          | 4.638853  | 
1725  | 6        | 36054.3213 | 36045.168 | 36927.000 | 37972. | 0.0668 | 0.062500 | NO          | 4.640668  | 
1726  | 7        | 36054.3213 | 36050.497 | 36927.000 | 37972. | 0.0470 | 0.062500 | NO          | 4.642491  | 
1727  | 8        | 36054.3213 | 36051.584 | 37213.000 | 37972. | 0.0594 | 0.062500 | NO          | 4.644334  | 
1728  | 9        | 36054.3213 | 36053.318 | 36927.000 | 37972. | 0.0501 | 0.062500 | NO          | 4.646183  | 
1729  | 10       | 36054.3213 | 36053.199 | 36927.000 | 37972. | 0.0755 | 0.062500 | NO          | 4.648015  | 
1730  | 0        | 36056.3547 | 36056.354 | 36927.000 | 37972. | 0.0460 | 0.062500 | NO          | 4.649872  | 
1731  | 1        | 36056.3547 | 36053.902 | 37213.000 | 37972. | 0.0661 | 0.062500 | NO          | 4.651688  | 
1732  | 2        | 36056.3547 | 36048.446 | 36927.000 | 37972. | 0.0724 | 0.062500 | NO          | 4.653492  | 
1733  | 3        | 36056.3547 | 36048.880 | 37213.000 | 37972. | 0.0502 | 0.062500 | NO          | 4.655310  | 
1734  | 4        | 36056.3547 | 36049.821 | 37213.000 | 37972. | 0.0481 | 0.062500 | NO          | 4.657137  | 
1735  | 5        | 36056.3547 | 36050.921 | 36927.000 | 37972. | 0.0470 | 0.062500 | NO          | 4.659078  | 
1736  | 6        | 36056.3547 | 36053.452 | 36927.000 | 37972. | 0.0442 | 0.062500 | NO          | 4.660945  | 
1737  | 7        | 36056.3547 | 36054.252 | 36927.000 | 37972. | 0.0541 | 0.062500 | NO          | 4.662808  | 
1738  | 8        | 36056.3547 | 36055.219 | 36927.000 | 37972. | 0.0410 | 0.062500 | NO          | 4.664625  | 
1739  | 9        | 36056.3547 | 36052.563 | 36927.000 | 37972. | 0.0670 | 0.062500 | NO          | 4.666458  | 
1740  | 10       | 36056.3547 | 36055.223 | 36795.000 | 37972. | 0.0584 | 0.062500 | NO          | 4.695660  | 
1741  | 11       | 36056.3547 | 36055.959 | 36927.000 | 37972. | 0.0579 | 0.062500 | NO          | 4.697965  | 
1742  | 0        | 36057.0818 | 36057.081 | 36927.000 | 37972. | 0.0624 | 0.062500 | NO          | 4.700344  | 
1743  | 0        | 36057.2960 | 36057.296 | 36927.000 | 37972. | 0.0590 | 0.062500 | NO          | 4.703325  | 
1744  | 0        | 36059.6103 | 36059.610 | 36927.000 | 37972. | 0.0510 | 0.062500 | NO          | 4.706867  | 
1745  | 1        | 36059.6103 | 36054.776 | 36927.000 | 37972. | 0.0778 | 0.062500 | NO          | 4.710142  | 
1746  | 2        | 36059.6103 | 36055.876 | 36927.000 | 37972. | 0.0664 | 0.062500 | NO          | 4.712226  | 
1747  | 3        | 36059.6103 | 36054.415 | 36927.000 | 37972. | 0.0678 | 0.062500 | NO          | 4.714212  | 
1748  | 0        | 36061.7340 | 36061.734 | 37213.000 | 37972. | 0.0531 | 0.062500 | NO          | 4.715993  | 
1749  | 1        | 36061.7340 | 36057.110 | 36927.000 | 37972. | 0.0688 | 0.062500 | NO          | 4.717800  | 
1750  | 2        | 36061.7340 | 36055.183 | 36795.000 | 37972. | 0.0580 | 0.062500 | NO          | 4.719587  | 
1751  | 3        | 36061.7340 | 36049.774 | 36795.000 | 37972. | 0.0463 | 0.062500 | NO          | 4.721320  | 
1752  | 4        | 36061.7340 | 36051.439 | 36795.000 | 37972. | 0.0350 | 0.062500 | NO          | 4.724147  | 
1753  | 5        | 36061.7340 | 36056.106 | 37081.000 | 37972. | 0.0414 | 0.062500 | NO          | 4.727203  | 
1754  | 6        | 36061.7340 | 36059.612 | 37081.000 | 37972. | 0.0441 | 0.062500 | NO          | 4.730424  | 
1755  | 7        | 36061.7340 | 36060.437 | 36927.000 | 37972. | 0.0616 | 0.062500 | NO          | 4.732493  | 
1756  | 0        | 36062.5817 | 36062.581 | 36927.000 | 37972. | 0.0515 | 0.062500 | NO          | 4.734548  | 
1757  | 1        | 36062.5817 | 36059.128 | 37213.000 | 37972. | 0.0640 | 0.062500 | NO          | 4.736458  | 
1758  | 2        | 36062.5817 | 36057.781 | 37213.000 | 37972. | 0.0518 | 0.062500 | NO          | 4.738370  | 
1759  | 3        | 36062.5817 | 36056.323 | 37213.000 | 37972. | 0.0624 | 0.062500 | NO          | 4.740139  | 
1760  | 4        | 36062.5817 | 36059.131 | 37213.000 | 37972. | 0.0548 | 0.062500 | NO          | 4.741906  | 
1761  | 5        | 36062.5817 | 36055.938 | 36795.000 | 37972. | 0.0578 | 0.062500 | NO          | 4.743798  | 
1762  | 6        | 36062.5817 | 36058.776 | 36795.000 | 37972. | 0.0398 | 0.062500 | NO          | 4.745692  | 
1763  | 7        | 36062.5817 | 36060.222 | 36795.000 | 37972. | 0.0419 | 0.062500 | NO          | 4.747702  | 
1764  | 8        | 36062.5817 | 36057.447 | 37213.000 | 37972. | 0.0651 | 0.062500 | NO          | 4.749677  | 
1765  | 9        | 36062.5817 | 36057.856 | 36927.000 | 37972. | 0.0569 | 0.062500 | NO          | 4.751559  | 
1766  | 0        | 36067.9255 | 36067.925 | 36927.000 | 37972. | 0.0529 | 0.062500 | NO          | 4.753387  | 
1767  | 1        | 36067.9255 | 36062.792 | 36927.000 | 37972. | 0.0602 | 0.062500 | NO          | 4.755192  | 
1768  | 2        | 36067.9255 | 36057.288 | 36927.000 | 37972. | 0.0667 | 0.062500 | NO          | 4.756996  | 
1769  | 3        | 36067.9255 | 36058.402 | 36927.000 | 37972. | 0.0546 | 0.062500 | NO          | 4.758783  | 
1770  | 4        | 36067.9255 | 36057.890 | 36927.000 | 37972. | 0.0604 | 0.062500 | NO          | 4.770299  | 
1771  | 0        | 36068.0682 | 36068.068 | 36927.000 | 37972. | 0.0572 | 0.062500 | NO          | 4.772190  | 
1772  | 1        | 36068.0682 | 36062.958 | 36927.000 | 37972. | 0.0531 | 0.062500 | NO          | 4.774002  | 
1773  | 2        | 36068.0682 | 36055.571 | 36927.000 | 37972. | 0.0777 | 0.062500 | NO          | 4.775761  | 
1774  | 3        | 36068.0682 | 36062.571 | 36927.000 | 37972. | 0.0545 | 0.062500 | NO          | 4.777497  | 
1775  | 4        | 36068.0682 | 36062.046 | 36795.000 | 37972. | 0.0508 | 0.062500 | NO          | 4.779227  | 
1776  | 5        | 36068.0682 | 36059.452 | 37081.000 | 37972. | 0.0527 | 0.062500 | NO          | 4.780943  | 
1777  | 6        | 36068.0682 | 36062.152 | 36927.000 | 37972. | 0.0371 | 0.062500 | NO          | 4.782638  | 
1778  | 7        | 36068.0682 | 36053.206 | 36927.000 | 37972. | 0.0727 | 0.062500 | NO          | 4.784356  | 
1779  | 8        | 36068.0682 | 36060.737 | 36927.000 | 37972. | 0.0499 | 0.062500 | NO          | 4.786098  | 
1780  | 9        | 36068.0682 | 36065.076 | 36927.000 | 37972. | 0.0566 | 0.062500 | NO          | 4.787816  | 
1781  | 10       | 36068.0682 | 36067.651 | 36927.000 | 37972. | 0.0571 | 0.062500 | NO          | 4.789488  | 
1782  | 11       | 36068.0682 | 36064.170 | 37213.000 | 37972. | 0.0659 | 0.062500 | NO          | 4.791109  | 
