Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1070  | 23       | 5230.93437 | 5230.8342 | 5242.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 67.628583 | 
1071  | 0        | 5231.02605 | 5231.0260 | 4396.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 67.690035 | 
1072  | 0        | 5231.05091 | 5231.0509 | 5806.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 67.748789 | 
1073  | 1        | 5231.05091 | 5230.9499 | 3871.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 67.808327 | 
1074  | 2        | 5231.05091 | 5230.7616 | 5964.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 67.868678 | 
1075  | 3        | 5231.05091 | 5230.8304 | 6865.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 67.926912 | 
1076  | 4        | 5231.05091 | 5230.7096 | 5771.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 67.985772 | 
1077  | 5        | 5231.05091 | 5230.7148 | 6487.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 68.043995 | 
1078  | 6        | 5231.05091 | 5230.7678 | 5686.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 68.104165 | 
1079  | 7        | 5231.05091 | 5230.7563 | 4606.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 68.162629 | 
1080  | 8        | 5231.05091 | 5230.7796 | 4737.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 68.278172 | 
1081  | 9        | 5231.05091 | 5230.7734 | 4929.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 68.337816 | 
1082  | 10       | 5231.05091 | 5230.9368 | 6538.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 68.396749 | 
1083  | 11       | 5231.05091 | 5230.8459 | 3430.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 68.455024 | 
1084  | 12       | 5231.05091 | 5230.6926 | 5162.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 68.513691 | 
1085  | 13       | 5231.05091 | 5230.5036 | 6093.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 68.575035 | 
1086  | 14       | 5231.05091 | 5230.7032 | 6008.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 68.633657 | 
1087  | 15       | 5231.05091 | 5230.5742 | 3749.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 68.691977 | 
1088  | 16       | 5231.05091 | 5230.7909 | 4783.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 68.754508 | 
1089  | 17       | 5231.05091 | 5230.7932 | 6024.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 68.812708 | 
1090  | 18       | 5231.05091 | 5230.6861 | 5975.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 68.871231 | 
1091  | 19       | 5231.05091 | 5230.8660 | 5100.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 68.929336 | 
1092  | 20       | 5231.05091 | 5230.7403 | 4669.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 68.987797 | 
1093  | 21       | 5231.05091 | 5230.5689 | 6894.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 69.046005 | 
1094  | 22       | 5231.05091 | 5230.6094 | 4725.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.104397 | 
1095  | 23       | 5231.05091 | 5230.7923 | 3116.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.162630 | 
1096  | 24       | 5231.05091 | 5230.9061 | 4758.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.221175 | 
1097  | 25       | 5231.05091 | 5230.7571 | 5332.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 69.282286 | 
1098  | 26       | 5231.05091 | 5230.8665 | 4809.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.340884 | 
1099  | 27       | 5231.05091 | 5230.7093 | 6706.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 69.399344 | 
1100  | 28       | 5231.05091 | 5230.6780 | 4344.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.460810 | 
1101  | 29       | 5231.05091 | 5230.9085 | 5749.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 69.519286 | 
1102  | 30       | 5231.05091 | 5230.5843 | 6182.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 69.577783 | 
1103  | 31       | 5231.05091 | 5230.5214 | 4473.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 69.635994 | 
1104  | 32       | 5231.05091 | 5230.4423 | 4378.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 69.697017 | 
1105  | 33       | 5231.05091 | 5230.3643 | 6071.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 69.763217 | 
1106  | 34       | 5231.05091 | 5230.5030 | 5819.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 69.823431 | 
1107  | 0        | 5231.06138 | 5231.0613 | 5092.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 69.882079 | 
1108  | 1        | 5231.06138 | 5231.0485 | 4594.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 69.940796 | 
1109  | 2        | 5231.06138 | 5231.0365 | 4852.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 70.000228 | 
1110  | 3        | 5231.06138 | 5230.9388 | 4438.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 70.116993 | 
1111  | 4        | 5231.06138 | 5231.0170 | 5145.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 70.175539 | 
1112  | 5        | 5231.06138 | 5230.8836 | 3913.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 70.235268 | 
1113  | 6        | 5231.06138 | 5230.8429 | 7036.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 70.293699 | 
1114  | 7        | 5231.06138 | 5230.8819 | 4002.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 70.352295 | 
1115  | 8        | 5231.06138 | 5230.6190 | 4544.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 70.412044 | 
1116  | 9        | 5231.06138 | 5230.8752 | 5272.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 70.470515 | 
1117  | 10       | 5231.06138 | 5230.8437 | 5463.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 70.528864 | 
1118  | 11       | 5231.06138 | 5230.7455 | 5465.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 70.590617 | 
1119  | 12       | 5231.06138 | 5230.7783 | 6225.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 70.648949 | 
1120  | 13       | 5231.06138 | 5230.6759 | 5261.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 70.707652 | 
1121  | 14       | 5231.06138 | 5230.8353 | 4248.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 70.769102 | 
1122  | 15       | 5231.06138 | 5230.8519 | 6031.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 70.827732 | 
1123  | 16       | 5231.06138 | 5230.8819 | 3873.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 70.885978 | 
1124  | 17       | 5231.06138 | 5230.8445 | 7254.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 70.947010 | 
1125  | 18       | 5231.06138 | 5231.0605 | 6360.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 71.005326 | 
1126  | 0        | 5231.07049 | 5231.0704 | 5285.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 71.064056 | 
1127  | 1        | 5231.07049 | 5230.9960 | 5205.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 71.123582 | 
1128  | 2        | 5231.07049 | 5230.6657 | 4608.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 71.183872 | 
1129  | 3        | 5231.07049 | 5230.7645 | 6114.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 71.242334 | 
1130  | 4        | 5231.07049 | 5230.6698 | 5911.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 71.300921 | 
1131  | 5        | 5231.07049 | 5230.7041 | 5319.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 71.361687 | 
1132  | 6        | 5231.07049 | 5230.7032 | 3211.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 71.420287 | 
1133  | 7        | 5231.07049 | 5230.8204 | 6216.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 71.478660 | 
1134  | 8        | 5231.07049 | 5230.6633 | 3501.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 71.539699 | 
1135  | 9        | 5231.07049 | 5230.6772 | 6123.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 71.598033 | 
1136  | 10       | 5231.07049 | 5230.5685 | 5849.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 71.658485 | 
1137  | 11       | 5231.07049 | 5230.5096 | 6958.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 71.717294 | 
1138  | 12       | 5231.07049 | 5230.6402 | 3910.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 71.775919 | 
1139  | 13       | 5231.07049 | 5230.8154 | 4775.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 71.834536 | 
1140  | 14       | 5231.07049 | 5230.6461 | 5375.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 71.951823 | 
1141  | 15       | 5231.07049 | 5230.8878 | 5629.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.010226 | 
1142  | 16       | 5231.07049 | 5230.7956 | 4780.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 72.074533 | 
1143  | 17       | 5231.07049 | 5230.9999 | 3987.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.139353 | 
1144  | 18       | 5231.07049 | 5230.9143 | 4404.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.199021 | 
1145  | 19       | 5231.07049 | 5230.9246 | 4656.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 72.258948 | 
1146  | 20       | 5231.07049 | 5230.9395 | 6324.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.317866 | 
1147  | 21       | 5231.07049 | 5230.9898 | 3627.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 72.378195 | 
1148  | 0        | 5231.14065 | 5231.1406 | 5994.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.440250 | 
1149  | 1        | 5231.14065 | 5230.8985 | 4880.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 72.500565 | 
1150  | 2        | 5231.14065 | 5230.8334 | 5914.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 72.563280 | 
1151  | 3        | 5231.14065 | 5230.7500 | 3524.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.624324 | 
1152  | 4        | 5231.14065 | 5230.6610 | 4712.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.683590 | 
1153  | 5        | 5231.14065 | 5230.8009 | 5093.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 72.744778 | 
1154  | 6        | 5231.14065 | 5230.7201 | 6415.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.804581 | 
1155  | 7        | 5231.14065 | 5230.4723 | 7094.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 72.863018 | 
1156  | 8        | 5231.14065 | 5230.6989 | 4792.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 72.925954 | 
1157  | 9        | 5231.14065 | 5230.5089 | 4198.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 72.984304 | 
1158  | 10       | 5231.14065 | 5230.4796 | 4517.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 73.043210 | 
1159  | 11       | 5231.14065 | 5230.3771 | 5881.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 73.105606 | 
1160  | 12       | 5231.14065 | 5230.6024 | 3934.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 73.164532 | 
1161  | 13       | 5231.14065 | 5230.7522 | 6850.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 73.222752 | 
1162  | 14       | 5231.14065 | 5230.6696 | 6379.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 73.283751 | 
1163  | 15       | 5231.14065 | 5230.6485 | 5386.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 73.342198 | 
1164  | 16       | 5231.14065 | 5230.6659 | 3652.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 73.400705 | 
1165  | 17       | 5231.14065 | 5230.6379 | 4709.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 73.460784 | 
1166  | 18       | 5231.14065 | 5230.8782 | 5957.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 73.519581 | 
1167  | 19       | 5231.14065 | 5230.8950 | 3826.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 73.580060 | 
1168  | 20       | 5231.14065 | 5230.6795 | 5753.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 73.638789 | 
1169  | 21       | 5231.14065 | 5230.8468 | 4668.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 73.698988 | 
1170  | 22       | 5231.14065 | 5230.7337 | 7291.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 73.812138 | 
1171  | 23       | 5231.14065 | 5230.8245 | 5510.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 73.870686 | 
1172  | 24       | 5231.14065 | 5230.6575 | 4928.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 73.931928 | 
1173  | 25       | 5231.14065 | 5230.7093 | 6264.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 73.990398 | 
1174  | 26       | 5231.14065 | 5230.8353 | 5482.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 74.056006 | 
1175  | 27       | 5231.14065 | 5230.6850 | 5419.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 74.120698 | 
1176  | 28       | 5231.14065 | 5230.6059 | 3788.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 74.179278 | 
1177  | 29       | 5231.14065 | 5230.6705 | 4729.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 74.237359 | 
1178  | 30       | 5231.14065 | 5230.7295 | 3425.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 74.295904 | 
1179  | 31       | 5231.14065 | 5230.8434 | 6883.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 74.354130 | 
1180  | 32       | 5231.14065 | 5230.9878 | 3760.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 74.412848 | 
1181  | 33       | 5231.14065 | 5230.8386 | 6256.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 74.471963 | 
1182  | 34       | 5231.14065 | 5230.8268 | 4464.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 74.531752 | 
1183  | 35       | 5231.14065 | 5230.9444 | 4157.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 74.591394 | 
1184  | 36       | 5231.14065 | 5230.8857 | 5769.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 74.651326 | 
1185  | 37       | 5231.14065 | 5230.9002 | 5435.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 74.710381 | 
1186  | 38       | 5231.14065 | 5230.8775 | 7369.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 74.772446 | 
1187  | 39       | 5231.14065 | 5230.8095 | 5690.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 74.830591 | 
1188  | 40       | 5231.14065 | 5230.9078 | 4003.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 74.890740 | 
1189  | 41       | 5231.14065 | 5230.8545 | 5903.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 74.952195 | 
1190  | 42       | 5231.14065 | 5231.0416 | 4296.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 75.017089 | 
1191  | 43       | 5231.14065 | 5231.0490 | 3788.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 75.076902 | 
1192  | 0        | 5231.19415 | 5231.1941 | 5925.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 75.138378 | 
1193  | 1        | 5231.19415 | 5231.0045 | 3819.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 75.196796 | 
1194  | 2        | 5231.19415 | 5230.9328 | 6291.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 75.255358 | 
1195  | 3        | 5231.19415 | 5230.8939 | 5680.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 75.313572 | 
1196  | 4        | 5231.19415 | 5230.6529 | 4422.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 75.372160 | 
1197  | 5        | 5231.19415 | 5230.7426 | 2968.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 75.430454 | 
1198  | 6        | 5231.19415 | 5230.8095 | 5547.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 75.488850 | 
1199  | 7        | 5231.19415 | 5230.8695 | 5388.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 75.547034 | 
1200  | 8        | 5231.19415 | 5230.8441 | 5941.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 75.660689 | 
1201  | 9        | 5231.19415 | 5230.9819 | 5028.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 75.718895 | 
1202  | 10       | 5231.19415 | 5231.0524 | 4863.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 75.777403 | 
1203  | 11       | 5231.19415 | 5230.9520 | 5865.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 75.835620 | 
1204  | 12       | 5231.19415 | 5230.9336 | 5873.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 75.895897 | 
1205  | 13       | 5231.19415 | 5231.0426 | 3085.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 75.956717 | 
1206  | 14       | 5231.19415 | 5231.0658 | 6255.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 76.017674 | 
1207  | 15       | 5231.19415 | 5230.8359 | 3399.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 76.079012 | 
1208  | 16       | 5231.19415 | 5231.0352 | 3918.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 76.143231 | 
1209  | 17       | 5231.19415 | 5230.8480 | 6299.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 76.204383 | 
1210  | 18       | 5231.19415 | 5230.7812 | 4634.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 76.267061 | 
1211  | 19       | 5231.19415 | 5230.7330 | 3617.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 76.327658 | 
1212  | 20       | 5231.19415 | 5230.7247 | 6182.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 76.388896 | 
1213  | 21       | 5231.19415 | 5230.7624 | 7083.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 76.448850 | 
1214  | 22       | 5231.19415 | 5230.8851 | 4451.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 76.507374 | 
1215  | 23       | 5231.19415 | 5231.0841 | 6229.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 76.565518 | 
1216  | 24       | 5231.19415 | 5230.9694 | 4721.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 76.623976 | 
1217  | 25       | 5231.19415 | 5230.9061 | 5148.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 76.682139 | 
1218  | 26       | 5231.19415 | 5230.8368 | 5870.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 76.740636 | 
1219  | 27       | 5231.19415 | 5230.5903 | 6268.0000 | 6401.0 | 0.0013 | 0.007812 | NO          | 76.800243 | 
1220  | 28       | 5231.19415 | 5230.7852 | 5404.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 76.858808 | 
1221  | 29       | 5231.19415 | 5230.8383 | 4207.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 76.916931 | 
1222  | 30       | 5231.19415 | 5230.7705 | 6782.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 76.975449 | 
1223  | 31       | 5231.19415 | 5230.8051 | 3775.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 77.033623 | 
1224  | 32       | 5231.19415 | 5230.7890 | 6733.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 77.092141 | 
1225  | 33       | 5231.19415 | 5230.9567 | 4687.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 77.150241 | 
1226  | 0        | 5231.21036 | 5231.2103 | 5254.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 77.208817 | 
1227  | 1        | 5231.21036 | 5230.9629 | 6299.0000 | 6401.0 | 0.0013 | 0.007812 | NO          | 77.266953 | 
1228  | 2        | 5231.21036 | 5230.8906 | 5691.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 77.325467 | 
1229  | 3        | 5231.21036 | 5231.0988 | 4734.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 77.383680 | 
1230  | 0        | 5231.25228 | 5231.2522 | 4108.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 77.497570 | 
1231  | 1        | 5231.25228 | 5231.0347 | 5392.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 77.556108 | 
1232  | 2        | 5231.25228 | 5231.0532 | 5440.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 77.614323 | 
1233  | 3        | 5231.25228 | 5231.0358 | 3463.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 77.672853 | 
1234  | 4        | 5231.25228 | 5231.0555 | 3656.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 77.731097 | 
1235  | 5        | 5231.25228 | 5230.9832 | 5726.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 77.789451 | 
1236  | 6        | 5231.25228 | 5230.9816 | 4452.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 77.848086 | 
1237  | 7        | 5231.25228 | 5231.0570 | 5520.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 77.906577 | 
1238  | 8        | 5231.25228 | 5231.0209 | 4357.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 77.964822 | 
1239  | 9        | 5231.25228 | 5230.8371 | 5619.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 78.023340 | 
1240  | 10       | 5231.25228 | 5230.8728 | 5070.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 78.081663 | 
1241  | 11       | 5231.25228 | 5230.7897 | 4261.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 78.140180 | 
1242  | 12       | 5231.25228 | 5230.8887 | 5862.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.198357 | 
1243  | 13       | 5231.25228 | 5230.8899 | 6772.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.256872 | 
1244  | 14       | 5231.25228 | 5230.9693 | 6278.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.315069 | 
1245  | 15       | 5231.25228 | 5230.8289 | 3870.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 78.373380 | 
1246  | 16       | 5231.25228 | 5230.8417 | 6569.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 78.431567 | 
1247  | 17       | 5231.25228 | 5231.0838 | 5345.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 78.490149 | 
1248  | 18       | 5231.25228 | 5231.0945 | 6012.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.549618 | 
1249  | 19       | 5231.25228 | 5231.0183 | 5233.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 78.611106 | 
1250  | 20       | 5231.25228 | 5231.1958 | 5212.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.672339 | 
1251  | 21       | 5231.25228 | 5231.1889 | 6335.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 78.731037 | 
1252  | 22       | 5231.25228 | 5231.1667 | 3598.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.789268 | 
1253  | 23       | 5231.25228 | 5231.0835 | 4902.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 78.847944 | 
1254  | 24       | 5231.25228 | 5230.8977 | 4755.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 78.906155 | 
1255  | 25       | 5231.25228 | 5230.9229 | 6369.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 78.964716 | 
1256  | 26       | 5231.25228 | 5231.0126 | 5099.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 79.022969 | 
1257  | 27       | 5231.25228 | 5231.0696 | 5990.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 79.081558 | 
1258  | 28       | 5231.25228 | 5230.9149 | 3174.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.139945 | 
1259  | 29       | 5231.25228 | 5230.9778 | 5476.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.198578 | 
1260  | 30       | 5231.25228 | 5231.0494 | 6137.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 79.311553 | 
1261  | 0        | 5231.30351 | 5231.3035 | 6592.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 79.370747 | 
1262  | 1        | 5231.30351 | 5231.1715 | 5874.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 79.429196 | 
1263  | 2        | 5231.30351 | 5231.1606 | 5013.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.487330 | 
1264  | 3        | 5231.30351 | 5231.0289 | 5014.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.545849 | 
1265  | 4        | 5231.30351 | 5231.1683 | 3039.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 79.603935 | 
1266  | 5        | 5231.30351 | 5231.1630 | 6415.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.662437 | 
1267  | 6        | 5231.30351 | 5231.1243 | 4421.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 79.721388 | 
1268  | 7        | 5231.30351 | 5231.1341 | 3629.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 79.784996 | 
1269  | 8        | 5231.30351 | 5231.2668 | 4713.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 79.846379 | 
1270  | 9        | 5231.30351 | 5231.1487 | 3775.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 79.909626 | 
1271  | 10       | 5231.30351 | 5230.9384 | 6287.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 79.969444 | 
1272  | 11       | 5231.30351 | 5231.1223 | 6157.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 80.027954 | 
1273  | 12       | 5231.30351 | 5230.9797 | 5255.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 80.086058 | 
1274  | 13       | 5231.30351 | 5230.9279 | 5097.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 80.144515 | 
1275  | 14       | 5231.30351 | 5230.9133 | 5042.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 80.202552 | 
1276  | 15       | 5231.30351 | 5230.7420 | 6478.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 80.264014 | 
1277  | 16       | 5231.30351 | 5230.7699 | 5550.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 80.324753 | 
1278  | 17       | 5231.30351 | 5230.9435 | 4623.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 80.386032 | 
1279  | 18       | 5231.30351 | 5231.0455 | 4361.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 80.447378 | 
1280  | 19       | 5231.30351 | 5231.1022 | 5933.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 80.511238 | 
