Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
625   | 6        | 5222.55881 | 5222.0981 | 5689.0000 | 6421.0 | 0.0024 | 0.031250 | NO          | 41.164969 | 
626   | 7        | 5222.55881 | 5221.1765 | 4720.0000 | 6421.0 | 0.0038 | 0.031250 | NO          | 41.223126 | 
627   | 8        | 5222.55881 | 5221.8481 | 3779.0000 | 6421.0 | 0.0023 | 0.031250 | NO          | 41.281359 | 
628   | 9        | 5222.55881 | 5221.6641 | 4865.0000 | 6421.0 | 0.0029 | 0.031250 | NO          | 41.339523 | 
629   | 10       | 5222.55881 | 5220.8161 | 5943.0000 | 6421.0 | 0.0043 | 0.031250 | NO          | 41.397787 | 
630   | 11       | 5222.55881 | 5220.6359 | 3521.0000 | 6421.0 | 0.0029 | 0.031250 | NO          | 41.509615 | 
631   | 12       | 5222.55881 | 5220.8650 | 5918.0000 | 6421.0 | 0.0019 | 0.031250 | NO          | 41.567848 | 
632   | 13       | 5222.55881 | 5220.7831 | 4826.0000 | 6421.0 | 0.0030 | 0.031250 | NO          | 41.626741 | 
633   | 14       | 5222.55881 | 5220.9014 | 6257.0000 | 6421.0 | 0.0043 | 0.031250 | NO          | 41.684952 | 
634   | 15       | 5222.55881 | 5220.3171 | 5131.0000 | 6421.0 | 0.0038 | 0.031250 | NO          | 41.743258 | 
635   | 16       | 5222.55881 | 5220.7786 | 4357.0000 | 6421.0 | 0.0027 | 0.031250 | NO          | 41.801567 | 
636   | 17       | 5222.55881 | 5220.2184 | 5349.0000 | 6421.0 | 0.0036 | 0.031250 | NO          | 41.859870 | 
637   | 18       | 5222.55881 | 5220.7364 | 3963.0000 | 6421.0 | 0.0033 | 0.031250 | NO          | 41.918142 | 
638   | 19       | 5222.55881 | 5220.9863 | 6185.0000 | 6421.0 | 0.0023 | 0.031250 | NO          | 41.976328 | 
639   | 20       | 5222.55881 | 5221.3755 | 6792.0000 | 6421.0 | 0.0025 | 0.031250 | NO          | 42.034490 | 
640   | 21       | 5222.55881 | 5220.6587 | 6150.0000 | 6421.0 | 0.0034 | 0.031250 | NO          | 42.092749 | 
641   | 22       | 5222.55881 | 5220.5396 | 4128.0000 | 6421.0 | 0.0028 | 0.031250 | NO          | 42.151035 | 
642   | 23       | 5222.55881 | 5220.4377 | 6397.0000 | 6421.0 | 0.0039 | 0.031250 | NO          | 42.209319 | 
643   | 24       | 5222.55881 | 5220.7152 | 5003.0000 | 6421.0 | 0.0033 | 0.031250 | NO          | 42.267597 | 
644   | 25       | 5222.55881 | 5220.8805 | 5895.0000 | 6421.0 | 0.0036 | 0.031250 | NO          | 42.325730 | 
645   | 1        | 5222.55881 | 5221.6706 | 7448.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 42.383958 | 
646   | 2        | 5222.55881 | 5221.9119 | 4474.0000 | 6421.0 | 0.0011 | 0.015625 | NO          | 42.442152 | 
647   | 0        | 5223.07810 | 5223.0781 | 5197.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 42.500245 | 
648   | 1        | 5223.07810 | 5222.8934 | 6905.0000 | 6421.0 | 0.0020 | 0.015625 | NO          | 42.563563 | 
649   | 0        | 5223.57952 | 5223.5795 | 4913.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 42.622019 | 
650   | 0        | 5223.99102 | 5223.9910 | 6703.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 42.680400 | 
651   | 0        | 5224.44249 | 5224.4424 | 3746.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 42.738644 | 
652   | 0        | 5224.48732 | 5224.4873 | 4148.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 42.796866 | 
653   | 1        | 5224.48732 | 5224.4235 | 3941.0000 | 6421.0 | 0.0019 | 0.015625 | NO          | 42.855028 | 
654   | 0        | 5224.80443 | 5224.8044 | 5035.0000 | 6421.0 | 0.0024 | 0.015625 | NO          | 42.913222 | 
655   | 0        | 5225.07163 | 5225.0716 | 6273.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 42.971406 | 
656   | 0        | 5226.14855 | 5226.1485 | 6366.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 43.029613 | 
657   | 0        | 5226.28570 | 5226.2857 | 6633.0000 | 6421.0 | 0.0011 | 0.015625 | NO          | 43.087849 | 
658   | 0        | 5226.57548 | 5226.5754 | 5245.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 43.146046 | 
659   | 0        | 5227.07631 | 5227.0763 | 4636.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 43.204325 | 
660   | 0        | 5227.66432 | 5227.6643 | 3803.0000 | 6421.0 | 0.0022 | 0.015625 | NO          | 43.318559 | 
661   | 0        | 5227.99811 | 5227.9981 | 5798.0000 | 6421.0 | 0.0020 | 0.015625 | NO          | 43.376905 | 
662   | 0        | 5228.29902 | 5228.2990 | 4822.0000 | 6421.0 | 0.0018 | 0.015625 | NO          | 43.434998 | 
663   | 1        | 5228.29902 | 5228.2538 | 6454.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 43.493175 | 
664   | 0        | 5228.46212 | 5228.4621 | 5027.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 43.551339 | 
665   | 0        | 5228.92055 | 5228.9205 | 3868.0000 | 6421.0 | 0.0007 | 0.015625 | NO          | 43.609589 | 
666   | 1        | 5228.92055 | 5228.7343 | 5080.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 43.667856 | 
667   | 2        | 5228.92055 | 5228.5534 | 5409.0000 | 6421.0 | 0.0027 | 0.015625 | NO          | 43.726080 | 
668   | 3        | 5228.92055 | 5228.9166 | 4161.0000 | 6421.0 | 0.0021 | 0.015625 | NO          | 43.784370 | 
669   | 0        | 5229.12927 | 5229.1292 | 5690.0000 | 6421.0 | 0.0014 | 0.015625 | NO          | 43.842459 | 
670   | 0        | 5229.15641 | 5229.1564 | 5416.0000 | 6421.0 | 0.0019 | 0.015625 | NO          | 43.900690 | 
671   | 0        | 5229.57215 | 5229.5721 | 6306.0000 | 6421.0 | 0.0020 | 0.015625 | NO          | 43.958879 | 
672   | 0        | 5229.59201 | 5229.5920 | 5381.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 44.017103 | 
673   | 1        | 5229.59201 | 5229.4760 | 5230.0000 | 6421.0 | 0.0021 | 0.015625 | NO          | 44.075230 | 
674   | 0        | 5229.89946 | 5229.8994 | 3386.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 44.133399 | 
675   | 1        | 5229.89946 | 5229.8238 | 3981.0000 | 6421.0 | 0.0018 | 0.015625 | NO          | 44.191695 | 
676   | 2        | 5229.89946 | 5229.8541 | 5394.0000 | 6421.0 | 0.0019 | 0.015625 | NO          | 44.249843 | 
677   | 3        | 5229.89946 | 5229.4250 | 5898.0000 | 6421.0 | 0.0021 | 0.015625 | NO          | 44.308115 | 
678   | 4        | 5229.89946 | 5229.4840 | 5168.0000 | 6421.0 | 0.0019 | 0.015625 | NO          | 44.366443 | 
679   | 5        | 5229.89946 | 5229.4604 | 6373.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 44.424788 | 
680   | 6        | 5229.89946 | 5229.6868 | 6482.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 44.482910 | 
681   | 7        | 5229.89946 | 5229.4342 | 4946.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 44.541636 | 
682   | 8        | 5229.89946 | 5229.6949 | 5785.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 44.599950 | 
683   | 9        | 5229.89946 | 5229.6893 | 4580.0000 | 6421.0 | 0.0014 | 0.015625 | NO          | 44.658178 | 
684   | 10       | 5229.89946 | 5229.4752 | 5752.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 44.716430 | 
685   | 11       | 5229.89946 | 5229.4546 | 4428.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 44.774694 | 
686   | 12       | 5229.89946 | 5229.3467 | 3442.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 44.832905 | 
687   | 13       | 5229.89946 | 5229.5481 | 4839.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 44.891061 | 
688   | 14       | 5229.89946 | 5229.8896 | 3774.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 44.949108 | 
689   | 15       | 5229.89946 | 5229.7354 | 7513.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 45.012718 | 
690   | 16       | 5229.89946 | 5229.6996 | 5080.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 45.124439 | 
691   | 17       | 5229.89946 | 5229.6726 | 3748.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 45.182634 | 
692   | 18       | 5229.89946 | 5229.5713 | 5873.0000 | 6421.0 | 0.0018 | 0.015625 | NO          | 45.241036 | 
693   | 19       | 5229.89946 | 5229.4701 | 6717.0000 | 6421.0 | 0.0018 | 0.015625 | NO          | 45.299156 | 
694   | 20       | 5229.89946 | 5229.7265 | 3725.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 45.357341 | 
695   | 21       | 5229.89946 | 5229.4684 | 6504.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 45.415347 | 
696   | 22       | 5229.89946 | 5229.3108 | 6317.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 45.473579 | 
697   | 23       | 5229.89946 | 5229.6817 | 5027.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 45.534736 | 
698   | 0        | 5230.04630 | 5230.0463 | 5179.0000 | 6421.0 | 0.0008 | 0.015625 | NO          | 45.593028 | 
699   | 1        | 5230.04630 | 5229.8267 | 5987.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 45.658468 | 
700   | 2        | 5230.04630 | 5229.5122 | 4250.0000 | 6421.0 | 0.0024 | 0.015625 | NO          | 45.742511 | 
701   | 0        | 5230.14002 | 5230.1400 | 5988.0000 | 6421.0 | 0.0007 | 0.015625 | NO          | 45.800791 | 
702   | 1        | 5230.14002 | 5229.7814 | 3762.0000 | 6421.0 | 0.0019 | 0.015625 | NO          | 45.858946 | 
703   | 2        | 5230.14002 | 5229.7353 | 6878.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 45.917171 | 
704   | 3        | 5230.14002 | 5230.0536 | 4265.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 45.975292 | 
705   | 4        | 5230.14002 | 5229.8757 | 5194.0000 | 6421.0 | 0.0023 | 0.015625 | NO          | 46.033685 | 
706   | 0        | 5230.20930 | 5230.2093 | 3745.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 46.091807 | 
707   | 1        | 5230.20930 | 5230.0626 | 4014.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 46.150031 | 
708   | 2        | 5230.20930 | 5229.9460 | 6078.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 46.208136 | 
709   | 3        | 5230.20930 | 5229.5535 | 7334.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 46.266280 | 
710   | 4        | 5230.20930 | 5229.8962 | 5225.0000 | 6421.0 | 0.0011 | 0.015625 | NO          | 46.324437 | 
711   | 0        | 5230.28729 | 5230.2872 | 4734.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 46.382593 | 
712   | 0        | 5230.39996 | 5230.3999 | 4740.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 46.440727 | 
713   | 1        | 5230.39996 | 5229.9742 | 5595.0000 | 6421.0 | 0.0021 | 0.015625 | NO          | 46.498893 | 
714   | 2        | 5230.39996 | 5229.9670 | 5214.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 46.557084 | 
715   | 3        | 5230.39996 | 5229.7233 | 4108.0000 | 6421.0 | 0.0016 | 0.015625 | NO          | 46.615164 | 
716   | 4        | 5230.39996 | 5229.7388 | 5876.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 46.673322 | 
717   | 5        | 5230.39996 | 5229.6669 | 5901.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 46.731407 | 
718   | 6        | 5230.39996 | 5229.7194 | 4316.0000 | 6421.0 | 0.0011 | 0.015625 | NO          | 46.789470 | 
719   | 7        | 5230.39996 | 5229.5060 | 4356.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 46.847647 | 
720   | 8        | 5230.39996 | 5229.4316 | 4714.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 46.960142 | 
721   | 9        | 5230.39996 | 5229.4157 | 6602.0000 | 6421.0 | 0.0014 | 0.015625 | NO          | 47.018224 | 
722   | 10       | 5230.39996 | 5229.5388 | 7256.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 47.076343 | 
723   | 11       | 5230.39996 | 5229.5361 | 5019.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 47.134427 | 
724   | 12       | 5230.39996 | 5229.7512 | 6033.0000 | 6421.0 | 0.0013 | 0.015625 | NO          | 47.192410 | 
725   | 13       | 5230.39996 | 5229.6753 | 5918.0000 | 6421.0 | 0.0014 | 0.015625 | NO          | 47.250398 | 
726   | 14       | 5230.39996 | 5230.1880 | 6248.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 47.308462 | 
727   | 15       | 5230.39996 | 5229.9257 | 4020.0000 | 6421.0 | 0.0018 | 0.015625 | NO          | 47.366655 | 
728   | 16       | 5230.39996 | 5229.9493 | 4095.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 47.424761 | 
729   | 17       | 5230.39996 | 5229.9871 | 6325.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 47.482851 | 
730   | 18       | 5230.39996 | 5230.3413 | 5265.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 47.542659 | 
731   | 19       | 5230.39996 | 5230.0738 | 7379.0000 | 6421.0 | 0.0015 | 0.015625 | NO          | 47.602287 | 
732   | 20       | 5230.39996 | 5230.3616 | 4485.0000 | 6421.0 | 0.0014 | 0.015625 | NO          | 47.660408 | 
733   | 21       | 5230.39996 | 5230.0929 | 4927.0000 | 6421.0 | 0.0017 | 0.015625 | NO          | 47.718603 | 
734   | 22       | 5230.39996 | 5230.3168 | 3164.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 47.776540 | 
735   | 23       | 5230.39996 | 5230.2038 | 6008.0000 | 6421.0 | 0.0012 | 0.015625 | NO          | 47.834638 | 
736   | 24       | 5230.39996 | 5230.3642 | 4107.0000 | 6421.0 | 0.0010 | 0.015625 | NO          | 47.892833 | 
737   | 25       | 5230.39996 | 5230.3585 | 4791.0000 | 6421.0 | 0.0009 | 0.015625 | NO          | 47.950840 | 
738   | 0        | 5230.54852 | 5230.5485 | 5565.0000 | 6421.0 | 0.0014 | 0.007812 | NO          | 48.009020 | 
739   | 0        | 5231.14038 | 5231.1403 | 6941.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 48.067133 | 
740   | 1        | 5231.14038 | 5231.1342 | 5628.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 48.125224 | 
741   | 0        | 5231.28335 | 5231.2833 | 4741.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 48.183426 | 
742   | 0        | 5231.41295 | 5231.4129 | 3753.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 48.241584 | 
743   | 0        | 5231.70723 | 5231.7072 | 4277.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 48.299701 | 
744   | 0        | 5231.79240 | 5231.7924 | 3221.0000 | 6421.0 | 0.0012 | 0.007812 | NO          | 48.357817 | 
745   | 0        | 5231.97546 | 5231.9754 | 4270.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 48.415952 | 
746   | 0        | 5232.41695 | 5232.4169 | 6881.0000 | 6421.0 | 0.0011 | 0.007812 | NO          | 48.474128 | 
747   | 0        | 5232.43453 | 5232.4345 | 4060.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 48.532313 | 
748   | 0        | 5232.64094 | 5232.6409 | 5835.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 48.590504 | 
749   | 0        | 5232.68937 | 5232.6893 | 6885.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 48.648737 | 
750   | 0        | 5233.03438 | 5233.0343 | 5782.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 48.762238 | 
751   | 0        | 5233.16312 | 5233.1631 | 6072.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 48.820452 | 
752   | 0        | 5233.39572 | 5233.3957 | 4327.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 48.878637 | 
753   | 1        | 5233.39572 | 5233.2702 | 5669.0000 | 6421.0 | 0.0011 | 0.007812 | NO          | 48.936928 | 
754   | 2        | 5233.39572 | 5233.3833 | 4726.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 48.995062 | 
755   | 0        | 5233.64911 | 5233.6491 | 6505.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 49.053221 | 
756   | 1        | 5233.64911 | 5233.5028 | 4569.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 49.111481 | 
757   | 2        | 5233.64911 | 5233.6157 | 4349.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 49.169644 | 
758   | 0        | 5233.81852 | 5233.8185 | 4039.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 49.227837 | 
759   | 1        | 5233.81852 | 5233.6556 | 3508.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 49.285955 | 
760   | 2        | 5233.81852 | 5233.6842 | 5600.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 49.344099 | 
761   | 3        | 5233.81852 | 5233.6028 | 5975.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 49.402399 | 
762   | 4        | 5233.81852 | 5233.6691 | 5006.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 49.460674 | 
763   | 5        | 5233.81852 | 5233.7399 | 6374.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 49.518916 | 
764   | 6        | 5233.81852 | 5233.7894 | 7161.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 49.577182 | 
765   | 0        | 5234.02888 | 5234.0288 | 4672.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 49.635534 | 
766   | 0        | 5234.07396 | 5234.0739 | 5117.0000 | 6421.0 | 0.0011 | 0.007812 | NO          | 49.693819 | 
767   | 1        | 5234.07396 | 5234.0576 | 4430.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 49.752004 | 
768   | 0        | 5234.18843 | 5234.1884 | 6807.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 49.810165 | 
769   | 0        | 5234.22159 | 5234.2215 | 4972.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 49.868354 | 
770   | 1        | 5234.22159 | 5233.9604 | 3399.0000 | 6421.0 | 0.0010 | 0.007812 | NO          | 49.926527 | 
771   | 2        | 5234.22159 | 5234.0835 | 6679.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 49.984721 | 
772   | 0        | 5234.32528 | 5234.3252 | 5566.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 50.043011 | 
773   | 1        | 5234.32528 | 5234.1677 | 6871.0000 | 6421.0 | 0.0013 | 0.007812 | NO          | 50.101104 | 
774   | 2        | 5234.32528 | 5234.2678 | 4483.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 50.159330 | 
775   | 3        | 5234.32528 | 5234.2541 | 4549.0000 | 6421.0 | 0.0012 | 0.007812 | NO          | 50.217685 | 
776   | 0        | 5234.36622 | 5234.3662 | 5632.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 50.275998 | 
777   | 1        | 5234.36622 | 5234.2414 | 6436.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 50.334135 | 
778   | 0        | 5234.42213 | 5234.4221 | 4887.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 50.392169 | 
779   | 1        | 5234.42213 | 5234.3153 | 4231.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 50.450281 | 
780   | 2        | 5234.42213 | 5234.3254 | 6457.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 50.561374 | 
781   | 3        | 5234.42213 | 5234.3468 | 4126.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 50.619435 | 
782   | 4        | 5234.42213 | 5234.2779 | 4339.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 50.678048 | 
783   | 5        | 5234.42213 | 5234.1963 | 6216.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 50.736084 | 
784   | 6        | 5234.42213 | 5234.1583 | 3822.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 50.794167 | 
785   | 7        | 5234.42213 | 5234.0618 | 4183.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 50.852180 | 
786   | 8        | 5234.42213 | 5234.2239 | 4344.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 50.910292 | 
787   | 9        | 5234.42213 | 5234.4131 | 5945.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 50.968315 | 
788   | 10       | 5234.42213 | 5234.3806 | 7343.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 51.026271 | 
789   | 11       | 5234.42213 | 5234.3357 | 5443.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.084367 | 
790   | 12       | 5234.42213 | 5234.2572 | 5841.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 51.142410 | 
791   | 13       | 5234.42213 | 5234.1650 | 5222.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.200612 | 
792   | 14       | 5234.42213 | 5234.0780 | 4088.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 51.258693 | 
793   | 15       | 5234.42213 | 5234.2366 | 4709.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.316810 | 
794   | 16       | 5234.42213 | 5234.1646 | 5156.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.374894 | 
795   | 17       | 5234.42213 | 5234.0158 | 5820.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.432981 | 
796   | 18       | 5234.42213 | 5233.8675 | 3977.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.490981 | 
797   | 19       | 5234.42213 | 5233.8720 | 7025.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.549107 | 
798   | 20       | 5234.42213 | 5234.0040 | 3768.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.607147 | 
799   | 21       | 5234.42213 | 5234.0182 | 6446.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.665194 | 
800   | 22       | 5234.42213 | 5234.0384 | 4305.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.723215 | 
801   | 23       | 5234.42213 | 5234.2156 | 6574.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 51.781315 | 
802   | 24       | 5234.42213 | 5234.1702 | 3603.0000 | 6421.0 | 0.0007 | 0.007812 | NO          | 51.839379 | 
803   | 25       | 5234.42213 | 5234.2275 | 3831.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 51.897361 | 
804   | 26       | 5234.42213 | 5234.2247 | 6179.0000 | 6421.0 | 0.0005 | 0.007812 | NO          | 51.955386 | 
805   | 27       | 5234.42213 | 5234.1118 | 4205.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 52.013416 | 
806   | 28       | 5234.42213 | 5234.1372 | 5696.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 52.071498 | 
807   | 29       | 5234.42213 | 5234.2490 | 5273.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 52.129418 | 
808   | 30       | 5234.42213 | 5234.1432 | 7251.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 52.187522 | 
809   | 31       | 5234.42213 | 5234.2093 | 5944.0000 | 6421.0 | 0.0004 | 0.007812 | NO          | 52.245541 | 
810   | 32       | 5234.42213 | 5233.9682 | 5743.0000 | 6421.0 | 0.0009 | 0.007812 | NO          | 52.359900 | 
811   | 33       | 5234.42213 | 5233.7826 | 6057.0000 | 6421.0 | 0.0008 | 0.007812 | NO          | 52.418019 | 
812   | 34       | 5234.42213 | 5234.1111 | 3679.0000 | 6421.0 | 0.0006 | 0.007812 | NO          | 52.476111 | 
