Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
720   | 14       | 2691.62692 | 2691.1052 | 2270.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.413295 | 
721   | 15       | 2691.62692 | 2691.3867 | 2954.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.441402 | 
722   | 16       | 2691.62692 | 2691.5210 | 2741.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 22.469380 | 
723   | 17       | 2691.62692 | 2691.3332 | 2348.0000 | 3477.0 | 0.0018 | 0.007812 | NO          | 22.497190 | 
724   | 18       | 2691.62692 | 2691.3647 | 2505.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 22.525027 | 
725   | 19       | 2691.62692 | 2691.3797 | 2855.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 22.552911 | 
726   | 20       | 2691.62692 | 2691.2571 | 2594.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.580717 | 
727   | 21       | 2691.62692 | 2691.4712 | 2783.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 22.608848 | 
728   | 22       | 2691.62692 | 2691.2597 | 3147.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 22.636834 | 
729   | 23       | 2691.62692 | 2691.3333 | 2773.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 22.664788 | 
730   | 24       | 2691.62692 | 2691.1492 | 2704.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 22.692746 | 
731   | 25       | 2691.62692 | 2691.1023 | 2803.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 22.720668 | 
732   | 26       | 2691.62692 | 2691.0117 | 2974.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.748650 | 
733   | 27       | 2691.62692 | 2691.5321 | 2084.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 22.776557 | 
734   | 28       | 2691.62692 | 2691.4436 | 2723.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 22.804467 | 
735   | 29       | 2691.62692 | 2691.4171 | 2493.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 22.832446 | 
736   | 30       | 2691.62692 | 2691.2636 | 3171.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.860346 | 
737   | 31       | 2691.62692 | 2691.5553 | 2704.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 22.888167 | 
738   | 32       | 2691.62692 | 2691.2695 | 2607.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 22.915924 | 
739   | 33       | 2691.62692 | 2691.2287 | 2385.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 22.943949 | 
740   | 34       | 2691.62692 | 2691.3565 | 2526.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 22.971906 | 
741   | 35       | 2691.62692 | 2691.2353 | 3120.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 22.999725 | 
742   | 36       | 2691.62692 | 2691.3463 | 2546.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.027565 | 
743   | 37       | 2691.62692 | 2691.3815 | 2753.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.055412 | 
744   | 38       | 2691.62692 | 2691.3968 | 3025.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 23.083168 | 
745   | 39       | 2691.62692 | 2691.3947 | 2711.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 23.110966 | 
746   | 40       | 2691.62692 | 2691.5338 | 2799.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 23.138699 | 
747   | 41       | 2691.62692 | 2691.6128 | 2363.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.166745 | 
748   | 42       | 2691.62692 | 2691.4029 | 3146.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.195109 | 
749   | 43       | 2691.62692 | 2691.5413 | 2464.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 23.223277 | 
750   | 44       | 2691.62692 | 2691.4456 | 2418.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.274782 | 
751   | 45       | 2691.62692 | 2691.1577 | 2905.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 23.302798 | 
752   | 46       | 2691.62692 | 2691.1767 | 2581.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.330890 | 
753   | 47       | 2691.62692 | 2691.1860 | 2626.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.358724 | 
754   | 48       | 2691.62692 | 2691.4178 | 2603.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 23.386547 | 
755   | 49       | 2691.62692 | 2691.4050 | 3007.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.414363 | 
756   | 50       | 2691.62692 | 2691.3238 | 2383.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 23.442274 | 
757   | 51       | 2691.62692 | 2691.1913 | 3046.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 23.470173 | 
758   | 52       | 2691.62692 | 2691.1928 | 2864.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 23.498050 | 
759   | 53       | 2691.62692 | 2691.3482 | 2939.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.525875 | 
760   | 0        | 2691.69570 | 2691.6957 | 2573.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.553722 | 
761   | 1        | 2691.69570 | 2691.3080 | 2716.0000 | 3477.0 | 0.0016 | 0.007812 | NO          | 23.581517 | 
762   | 2        | 2691.69570 | 2691.2342 | 3212.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.609552 | 
763   | 3        | 2691.69570 | 2691.0775 | 2365.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 23.637429 | 
764   | 4        | 2691.69570 | 2691.4385 | 2581.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 23.665272 | 
765   | 5        | 2691.69570 | 2691.5883 | 2399.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 23.693193 | 
766   | 6        | 2691.69570 | 2691.5091 | 2725.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 23.721074 | 
767   | 7        | 2691.69570 | 2691.5532 | 2756.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 23.749125 | 
768   | 8        | 2691.69570 | 2691.5781 | 2929.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.777041 | 
769   | 9        | 2691.69570 | 2691.3579 | 2497.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.804901 | 
770   | 10       | 2691.69570 | 2691.4376 | 3035.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 23.832714 | 
771   | 11       | 2691.69570 | 2691.6335 | 2564.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 23.860508 | 
772   | 12       | 2691.69570 | 2691.4950 | 3059.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.888323 | 
773   | 13       | 2691.69570 | 2691.5088 | 2674.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 23.916133 | 
774   | 14       | 2691.69570 | 2691.1708 | 2470.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 23.944182 | 
775   | 15       | 2691.69570 | 2691.4779 | 2567.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 23.972101 | 
776   | 16       | 2691.69570 | 2691.3361 | 2792.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 23.999994 | 
777   | 17       | 2691.69570 | 2691.3421 | 2130.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.027870 | 
778   | 18       | 2691.69570 | 2691.5957 | 2895.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.055676 | 
779   | 19       | 2691.69570 | 2691.2235 | 2766.0000 | 3477.0 | 0.0017 | 0.007812 | NO          | 24.083405 | 
780   | 20       | 2691.69570 | 2691.2583 | 2602.0000 | 3477.0 | 0.0016 | 0.007812 | NO          | 24.135872 | 
781   | 21       | 2691.69570 | 2691.1999 | 2299.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 24.163826 | 
782   | 22       | 2691.69570 | 2691.3296 | 3235.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 24.191797 | 
783   | 23       | 2691.69570 | 2691.4755 | 3099.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.219723 | 
784   | 24       | 2691.69570 | 2691.3622 | 2650.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 24.247669 | 
785   | 25       | 2691.69570 | 2691.5203 | 2957.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.275546 | 
786   | 26       | 2691.69570 | 2691.3826 | 2422.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.303449 | 
787   | 27       | 2691.69570 | 2691.5899 | 2967.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.331330 | 
788   | 28       | 2691.69570 | 2691.6745 | 2532.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 24.359355 | 
789   | 0        | 2691.70077 | 2691.7007 | 2724.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.387176 | 
790   | 0        | 2691.70482 | 2691.7048 | 2972.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.414987 | 
791   | 1        | 2691.70482 | 2691.5913 | 2504.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.442835 | 
792   | 2        | 2691.70482 | 2691.4284 | 2826.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 24.470677 | 
793   | 0        | 2691.71760 | 2691.7176 | 2544.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.498510 | 
794   | 1        | 2691.71760 | 2691.5709 | 2635.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 24.526379 | 
795   | 2        | 2691.71760 | 2691.4205 | 2189.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.554211 | 
796   | 3        | 2691.71760 | 2691.5025 | 2784.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.582265 | 
797   | 4        | 2691.71760 | 2691.4109 | 2696.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 24.610085 | 
798   | 5        | 2691.71760 | 2691.3448 | 2677.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 24.637835 | 
799   | 6        | 2691.71760 | 2691.3903 | 3135.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 24.665588 | 
800   | 7        | 2691.71760 | 2691.5411 | 2949.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 24.693413 | 
801   | 8        | 2691.71760 | 2691.4962 | 2636.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.721241 | 
802   | 9        | 2691.71760 | 2691.5053 | 2446.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.749058 | 
803   | 10       | 2691.71760 | 2691.4412 | 2800.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 24.776833 | 
804   | 11       | 2691.71760 | 2691.4025 | 3302.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 24.804647 | 
805   | 12       | 2691.71760 | 2691.6322 | 2525.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 24.832496 | 
806   | 13       | 2691.71760 | 2691.6025 | 2620.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 24.860420 | 
807   | 0        | 2691.75307 | 2691.7530 | 2998.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 24.888454 | 
808   | 1        | 2691.75307 | 2691.6262 | 2744.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.916190 | 
809   | 2        | 2691.75307 | 2691.4691 | 2432.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 24.944232 | 
810   | 3        | 2691.75307 | 2691.3482 | 2865.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 24.995563 | 
811   | 4        | 2691.75307 | 2691.4137 | 3023.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.023579 | 
812   | 5        | 2691.75307 | 2691.7274 | 2547.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 25.051548 | 
813   | 6        | 2691.75307 | 2691.7465 | 2786.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 25.079535 | 
814   | 7        | 2691.75307 | 2691.6497 | 2248.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 25.107460 | 
815   | 0        | 2691.86570 | 2691.8657 | 2354.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 25.135374 | 
816   | 0        | 2691.96987 | 2691.9698 | 3016.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.163320 | 
817   | 1        | 2691.96987 | 2691.6738 | 2635.0000 | 3477.0 | 0.0016 | 0.007812 | NO          | 25.191256 | 
818   | 2        | 2691.96987 | 2691.4988 | 2452.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 25.219250 | 
819   | 3        | 2691.96987 | 2691.2642 | 3013.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.247130 | 
820   | 4        | 2691.96987 | 2691.3139 | 2661.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.274981 | 
821   | 5        | 2691.96987 | 2691.4996 | 3003.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 25.302895 | 
822   | 6        | 2691.96987 | 2691.4655 | 2821.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 25.330650 | 
823   | 7        | 2691.96987 | 2691.7914 | 2692.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 25.358513 | 
824   | 8        | 2691.96987 | 2691.6496 | 2696.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 25.386421 | 
825   | 9        | 2691.96987 | 2691.5931 | 2474.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 25.419008 | 
826   | 10       | 2691.96987 | 2691.6262 | 2981.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 25.457602 | 
827   | 11       | 2691.96987 | 2691.6438 | 3023.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 25.486267 | 
828   | 12       | 2691.96987 | 2691.5719 | 2388.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.514158 | 
829   | 13       | 2691.96987 | 2691.7782 | 3168.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.542066 | 
830   | 14       | 2691.96987 | 2691.6355 | 2580.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 25.569940 | 
831   | 15       | 2691.96987 | 2691.5985 | 2581.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 25.597823 | 
832   | 16       | 2691.96987 | 2691.7391 | 2535.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 25.625684 | 
833   | 17       | 2691.96987 | 2691.4400 | 2040.0000 | 3477.0 | 0.0017 | 0.007812 | NO          | 25.653590 | 
834   | 18       | 2691.96987 | 2691.6110 | 2962.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 25.681422 | 
835   | 19       | 2691.96987 | 2691.5160 | 3200.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 25.709316 | 
836   | 20       | 2691.96987 | 2691.5064 | 2412.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 25.737191 | 
837   | 21       | 2691.96987 | 2691.6535 | 2473.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 25.764977 | 
838   | 22       | 2691.96987 | 2691.6414 | 2566.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 25.792828 | 
839   | 23       | 2691.96987 | 2691.7724 | 2839.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.820658 | 
840   | 24       | 2691.96987 | 2691.8289 | 2512.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 25.872801 | 
841   | 25       | 2691.96987 | 2691.6879 | 2723.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 25.900789 | 
842   | 26       | 2691.96987 | 2691.5574 | 3159.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 25.928691 | 
843   | 27       | 2691.96987 | 2691.5996 | 2605.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 25.956620 | 
844   | 28       | 2691.96987 | 2691.5778 | 3052.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 25.984552 | 
845   | 29       | 2691.96987 | 2691.4005 | 2194.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 26.012418 | 
846   | 30       | 2691.96987 | 2691.4910 | 2564.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.040296 | 
847   | 31       | 2691.96987 | 2691.6838 | 2618.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.068265 | 
848   | 32       | 2691.96987 | 2691.5374 | 2764.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 26.096122 | 
849   | 33       | 2691.96987 | 2691.4863 | 2806.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.127691 | 
850   | 34       | 2691.96987 | 2691.8989 | 2335.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.155658 | 
851   | 35       | 2691.96987 | 2691.8423 | 2607.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.183584 | 
852   | 36       | 2691.96987 | 2691.6402 | 3227.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 26.211535 | 
853   | 37       | 2691.96987 | 2691.5170 | 2441.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.239443 | 
854   | 38       | 2691.96987 | 2691.6744 | 2239.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.267322 | 
855   | 39       | 2691.96987 | 2691.6844 | 3069.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.295169 | 
856   | 40       | 2691.96987 | 2691.5027 | 2876.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 26.323036 | 
857   | 41       | 2691.96987 | 2691.7805 | 2958.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 26.351069 | 
858   | 42       | 2691.96987 | 2691.5812 | 2788.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.378886 | 
859   | 43       | 2691.96987 | 2691.7497 | 2370.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.406803 | 
860   | 44       | 2691.96987 | 2691.7699 | 2482.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.434675 | 
861   | 45       | 2691.96987 | 2691.7497 | 2791.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.462782 | 
862   | 46       | 2691.96987 | 2691.6385 | 2239.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.490750 | 
863   | 47       | 2691.96987 | 2691.6092 | 3150.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.518642 | 
864   | 48       | 2691.96987 | 2691.4785 | 2504.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.546519 | 
865   | 49       | 2691.96987 | 2691.3487 | 2946.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 26.574484 | 
866   | 50       | 2691.96987 | 2691.5474 | 3174.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.602344 | 
867   | 51       | 2691.96987 | 2691.6171 | 2984.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.630279 | 
868   | 52       | 2691.96987 | 2691.6823 | 2413.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.658125 | 
869   | 53       | 2691.96987 | 2691.6936 | 2621.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 26.686019 | 
870   | 54       | 2691.96987 | 2691.8230 | 2759.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.737082 | 
871   | 55       | 2691.96987 | 2691.7647 | 2369.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.764961 | 
872   | 56       | 2691.96987 | 2691.8265 | 3034.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 26.792890 | 
873   | 57       | 2691.96987 | 2691.8034 | 3067.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 26.820917 | 
874   | 58       | 2691.96987 | 2691.9549 | 2796.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.848767 | 
875   | 0        | 2692.02225 | 2692.0222 | 2660.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 26.877864 | 
876   | 1        | 2692.02225 | 2691.6913 | 2382.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 26.906162 | 
877   | 2        | 2692.02225 | 2691.6955 | 3222.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 26.934237 | 
878   | 3        | 2692.02225 | 2691.6374 | 2714.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 26.962330 | 
879   | 4        | 2692.02225 | 2691.6984 | 2228.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 26.990316 | 
880   | 5        | 2692.02225 | 2691.7573 | 2238.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 27.018284 | 
881   | 6        | 2692.02225 | 2691.8162 | 2749.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 27.046233 | 
882   | 7        | 2692.02225 | 2691.6526 | 2818.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 27.074314 | 
883   | 8        | 2692.02225 | 2691.6299 | 2658.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 27.102439 | 
884   | 9        | 2692.02225 | 2691.8300 | 2239.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 27.131938 | 
885   | 10       | 2692.02225 | 2691.7699 | 3181.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 27.160244 | 
886   | 11       | 2692.02225 | 2691.6657 | 2594.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 27.188247 | 
887   | 12       | 2692.02225 | 2691.7529 | 2650.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 27.216233 | 
888   | 13       | 2692.02225 | 2691.5001 | 2925.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 27.244157 | 
889   | 14       | 2692.02225 | 2691.7344 | 2503.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 27.272125 | 
890   | 15       | 2692.02225 | 2691.7627 | 2740.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.300130 | 
891   | 16       | 2692.02225 | 2691.6741 | 3130.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.328051 | 
892   | 17       | 2692.02225 | 2691.6250 | 2580.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.355928 | 
893   | 18       | 2692.02225 | 2691.5446 | 3092.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 27.383855 | 
894   | 19       | 2692.02225 | 2691.7916 | 2374.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 27.411873 | 
895   | 20       | 2692.02225 | 2691.8519 | 2847.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 27.439811 | 
896   | 21       | 2692.02225 | 2691.9180 | 2466.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 27.467979 | 
897   | 22       | 2692.02225 | 2691.8469 | 2606.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 27.497083 | 
898   | 23       | 2692.02225 | 2691.9013 | 2910.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 27.525066 | 
899   | 24       | 2692.02225 | 2691.7936 | 2240.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 27.553018 | 
900   | 25       | 2692.02225 | 2691.8657 | 2933.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 27.605045 | 
901   | 26       | 2692.02225 | 2691.9515 | 2427.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.633057 | 
902   | 27       | 2692.02225 | 2692.0004 | 3180.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 27.661037 | 
903   | 28       | 2692.02225 | 2691.9371 | 2804.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.690161 | 
904   | 29       | 2692.02225 | 2691.8031 | 2477.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.718156 | 
905   | 30       | 2692.02225 | 2691.7930 | 2916.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 27.746275 | 
906   | 31       | 2692.02225 | 2691.6699 | 2560.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 27.774245 | 
907   | 32       | 2692.02225 | 2691.6924 | 3081.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 27.802214 | 
