Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1070  | 23       | 3937.54640 | 3937.2348 | 3425.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 44.439898 | 
1071  | 24       | 3937.54640 | 3937.3422 | 2740.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 44.480802 | 
1072  | 25       | 3937.54640 | 3937.3754 | 4200.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 44.520501 | 
1073  | 26       | 3937.54640 | 3937.3398 | 4435.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.558544 | 
1074  | 27       | 3937.54640 | 3937.2991 | 4627.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.596448 | 
1075  | 28       | 3937.54640 | 3937.2414 | 4063.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 44.635757 | 
1076  | 29       | 3937.54640 | 3937.2446 | 3880.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 44.673731 | 
1077  | 30       | 3937.54640 | 3937.1503 | 4404.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 44.711652 | 
1078  | 31       | 3937.54640 | 3937.2690 | 3701.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 44.749834 | 
1079  | 32       | 3937.54640 | 3937.2129 | 4156.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.787848 | 
1080  | 33       | 3937.54640 | 3937.2497 | 2800.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.862599 | 
1081  | 34       | 3937.54640 | 3937.0256 | 4612.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 44.900582 | 
1082  | 35       | 3937.54640 | 3937.0336 | 2979.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.938487 | 
1083  | 36       | 3937.54640 | 3937.0244 | 4367.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 44.976495 | 
1084  | 37       | 3937.54640 | 3937.0798 | 3691.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.014406 | 
1085  | 38       | 3937.54640 | 3937.0890 | 4321.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 45.052209 | 
1086  | 39       | 3937.54640 | 3937.0747 | 5086.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.090203 | 
1087  | 40       | 3937.54640 | 3936.9375 | 4676.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.128237 | 
1088  | 41       | 3937.54640 | 3937.0041 | 2959.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.166136 | 
1089  | 42       | 3937.54640 | 3937.0987 | 3319.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 45.203998 | 
1090  | 43       | 3937.54640 | 3937.1796 | 3640.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 45.243046 | 
1091  | 44       | 3937.54640 | 3937.1064 | 3098.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 45.280930 | 
1092  | 45       | 3937.54640 | 3937.1936 | 4890.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.318895 | 
1093  | 46       | 3937.54640 | 3937.3213 | 4516.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 45.356848 | 
1094  | 47       | 3937.54640 | 3937.1441 | 4320.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 45.395054 | 
1095  | 48       | 3937.54640 | 3937.3336 | 3925.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 45.433017 | 
1096  | 49       | 3937.54640 | 3937.0286 | 3546.0000 | 4780.0 | 0.0013 | 0.007812 | NO          | 45.472044 | 
1097  | 50       | 3937.54640 | 3937.1995 | 3505.0000 | 4780.0 | 0.0004 | 0.007812 | NO          | 45.509955 | 
1098  | 51       | 3937.54640 | 3937.3603 | 3328.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 45.547736 | 
1099  | 52       | 3937.54640 | 3937.1637 | 4175.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 45.585755 | 
1100  | 53       | 3937.54640 | 3937.1601 | 2752.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 45.623857 | 
1101  | 54       | 3937.54640 | 3937.4678 | 4218.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.661862 | 
1102  | 55       | 3937.54640 | 3937.3549 | 3295.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 45.699787 | 
1103  | 56       | 3937.54640 | 3937.3490 | 4281.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 45.737849 | 
1104  | 57       | 3937.54640 | 3937.3161 | 3959.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.776071 | 
1105  | 58       | 3937.54640 | 3937.4288 | 2827.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.815838 | 
1106  | 59       | 3937.54640 | 3937.2955 | 3982.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.853827 | 
1107  | 60       | 3937.54640 | 3937.1027 | 3477.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 45.891742 | 
1108  | 61       | 3937.54640 | 3936.8791 | 5355.0000 | 4780.0 | 0.0010 | 0.007812 | NO          | 45.929782 | 
1109  | 62       | 3937.54640 | 3937.0268 | 3153.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 45.967885 | 
1110  | 63       | 3937.54640 | 3936.9184 | 4603.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 46.042676 | 
1111  | 64       | 3937.54640 | 3936.9265 | 3900.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 46.080704 | 
1112  | 65       | 3937.54640 | 3937.1128 | 4608.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 46.118770 | 
1113  | 66       | 3937.54640 | 3937.0776 | 2634.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 46.156812 | 
1114  | 67       | 3937.54640 | 3937.1895 | 4177.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 46.194822 | 
1115  | 68       | 3937.54640 | 3937.1850 | 4063.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 46.232729 | 
1116  | 69       | 3937.54640 | 3937.2960 | 2992.0000 | 4780.0 | 0.0006 | 0.007812 | NO          | 46.270711 | 
1117  | 70       | 3937.54640 | 3937.2127 | 4327.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 46.308766 | 
1118  | 71       | 3937.54640 | 3937.2428 | 2800.0000 | 4780.0 | 0.0007 | 0.007812 | NO          | 46.346688 | 
1119  | 72       | 3937.54640 | 3937.2413 | 5045.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 46.384545 | 
1120  | 73       | 3937.54640 | 3937.3501 | 3665.0000 | 4780.0 | 0.0008 | 0.007812 | NO          | 46.422543 | 
1121  | 74       | 3937.54640 | 3937.2376 | 3903.0000 | 4780.0 | 0.0009 | 0.007812 | NO          | 46.460654 | 
1122  | 75       | 3937.54640 | 3937.3334 | 3100.0000 | 4780.0 | 0.0005 | 0.007812 | NO          | 46.498775 | 
