Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
655   | 0        | 2682.93368 | 2682.9336 | 3141.0000 | 3530.0 | 0.0059 | 0.031250 | NO          | 20.594180 | 
656   | 1        | 2682.93368 | 2682.9092 | 1996.0000 | 3530.0 | 0.0054 | 0.031250 | NO          | 20.621945 | 
657   | 0        | 2683.56598 | 2683.5659 | 3077.0000 | 3530.0 | 0.0030 | 0.031250 | NO          | 20.649750 | 
658   | 1        | 2683.56598 | 2683.1966 | 2667.0000 | 3530.0 | 0.0046 | 0.031250 | NO          | 20.677599 | 
659   | 0        | 2683.84525 | 2683.8452 | 2434.0000 | 3530.0 | 0.0035 | 0.031250 | NO          | 20.705402 | 
660   | 0        | 2684.79923 | 2684.7992 | 2331.0000 | 3530.0 | 0.0037 | 0.031250 | NO          | 20.756368 | 
661   | 0        | 2685.28634 | 2685.2863 | 2908.0000 | 3530.0 | 0.0046 | 0.031250 | NO          | 20.784383 | 
662   | 0        | 2686.56708 | 2686.5670 | 2948.0000 | 3530.0 | 0.0062 | 0.031250 | NO          | 20.812323 | 
663   | 1        | 2686.56708 | 2686.5264 | 2422.0000 | 3530.0 | 0.0047 | 0.031250 | NO          | 20.840157 | 
664   | 0        | 2687.33823 | 2687.3382 | 2658.0000 | 3530.0 | 0.0041 | 0.031250 | NO          | 20.867988 | 
665   | 1        | 2687.33823 | 2686.9007 | 2469.0000 | 3530.0 | 0.0048 | 0.031250 | NO          | 20.895929 | 
666   | 2        | 2687.33823 | 2686.7346 | 2878.0000 | 3530.0 | 0.0036 | 0.031250 | NO          | 20.923776 | 
667   | 3        | 2687.33823 | 2686.1463 | 2406.0000 | 3530.0 | 0.0059 | 0.031250 | NO          | 20.951636 | 
668   | 4        | 2687.33823 | 2687.0755 | 2860.0000 | 3530.0 | 0.0039 | 0.031250 | NO          | 20.979518 | 
669   | 5        | 2687.33823 | 2686.4640 | 2928.0000 | 3530.0 | 0.0060 | 0.031250 | NO          | 21.007339 | 
670   | 6        | 2687.33823 | 2686.3628 | 2894.0000 | 3530.0 | 0.0050 | 0.031250 | NO          | 21.035184 | 
671   | 7        | 2687.33823 | 2686.3944 | 3151.0000 | 3530.0 | 0.0040 | 0.031250 | NO          | 21.063070 | 
672   | 8        | 2687.33823 | 2686.2134 | 2303.0000 | 3530.0 | 0.0040 | 0.031250 | NO          | 21.090929 | 
673   | 9        | 2687.33823 | 2686.7981 | 2421.0000 | 3530.0 | 0.0034 | 0.031250 | NO          | 21.118865 | 
674   | 0        | 2687.34576 | 2687.3457 | 3119.0000 | 3530.0 | 0.0043 | 0.031250 | NO          | 21.146906 | 
675   | 0        | 2687.49557 | 2687.4955 | 2789.0000 | 3530.0 | 0.0047 | 0.031250 | NO          | 21.176512 | 
676   | 1        | 2687.49557 | 2687.2847 | 2395.0000 | 3530.0 | 0.0073 | 0.031250 | NO          | 21.204603 | 
677   | 2        | 2687.49557 | 2687.0285 | 2348.0000 | 3530.0 | 0.0043 | 0.031250 | NO          | 21.232621 | 
678   | 3        | 2687.49557 | 2687.2615 | 2892.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.260528 | 
679   | 0        | 2687.70177 | 2687.7017 | 2518.0000 | 3530.0 | 0.0048 | 0.031250 | NO          | 21.288556 | 
680   | 1        | 2687.70177 | 2687.5093 | 2779.0000 | 3530.0 | 0.0058 | 0.031250 | NO          | 21.316567 | 
681   | 2        | 2687.70177 | 2687.4100 | 2751.0000 | 3530.0 | 0.0059 | 0.031250 | NO          | 21.350183 | 
682   | 3        | 2687.70177 | 2687.5677 | 2879.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.378633 | 
683   | 0        | 2688.46813 | 2688.4681 | 3100.0000 | 3530.0 | 0.0039 | 0.031250 | NO          | 21.406535 | 
684   | 1        | 2688.46813 | 2688.3806 | 2647.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.434414 | 
685   | 2        | 2688.46813 | 2686.9255 | 2707.0000 | 3530.0 | 0.0079 | 0.031250 | NO          | 21.462314 | 
686   | 3        | 2688.46813 | 2687.3024 | 2249.0000 | 3530.0 | 0.0050 | 0.031250 | NO          | 21.490361 | 
687   | 4        | 2688.46813 | 2687.3277 | 2285.0000 | 3530.0 | 0.0039 | 0.031250 | NO          | 21.519448 | 
688   | 0        | 2688.59699 | 2688.5969 | 2897.0000 | 3530.0 | 0.0040 | 0.031250 | NO          | 21.547541 | 
689   | 0        | 2688.66901 | 2688.6690 | 2780.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.575454 | 
690   | 0        | 2689.12297 | 2689.1229 | 2572.0000 | 3530.0 | 0.0054 | 0.031250 | NO          | 21.626031 | 
691   | 1        | 2689.12297 | 2688.6146 | 2262.0000 | 3530.0 | 0.0040 | 0.031250 | NO          | 21.653932 | 
692   | 2        | 2689.12297 | 2687.7522 | 2587.0000 | 3530.0 | 0.0052 | 0.031250 | NO          | 21.681799 | 
693   | 3        | 2689.12297 | 2687.1294 | 2875.0000 | 3530.0 | 0.0046 | 0.031250 | NO          | 21.709607 | 
694   | 4        | 2689.12297 | 2686.9208 | 3039.0000 | 3530.0 | 0.0031 | 0.031250 | NO          | 21.737483 | 
695   | 5        | 2689.12297 | 2687.9171 | 2617.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.766406 | 
696   | 6        | 2689.12297 | 2687.8470 | 2763.0000 | 3530.0 | 0.0045 | 0.031250 | NO          | 21.796226 | 
697   | 7        | 2689.12297 | 2687.4913 | 2623.0000 | 3530.0 | 0.0047 | 0.031250 | NO          | 21.824060 | 
698   | 8        | 2689.12297 | 2687.1158 | 2984.0000 | 3530.0 | 0.0050 | 0.031250 | NO          | 21.851935 | 
699   | 9        | 2689.12297 | 2687.1317 | 2587.0000 | 3530.0 | 0.0063 | 0.031250 | NO          | 21.879816 | 
700   | 10       | 2689.12297 | 2686.8144 | 2404.0000 | 3530.0 | 0.0042 | 0.031250 | NO          | 21.907781 | 
701   | 11       | 2689.12297 | 2687.3649 | 2659.0000 | 3530.0 | 0.0047 | 0.031250 | NO          | 21.935717 | 
702   | 12       | 2689.12297 | 2686.6148 | 3070.0000 | 3530.0 | 0.0050 | 0.031250 | NO          | 21.963703 | 
703   | 13       | 2689.12297 | 2687.4929 | 3022.0000 | 3530.0 | 0.0038 | 0.031250 | NO          | 21.991696 | 
704   | 14       | 2689.12297 | 2688.5012 | 2505.0000 | 3530.0 | 0.0042 | 0.031250 | NO          | 22.019531 | 
705   | 15       | 2689.12297 | 2687.7250 | 2376.0000 | 3530.0 | 0.0046 | 0.031250 | NO          | 22.047366 | 
706   | 16       | 2689.12297 | 2687.5384 | 2900.0000 | 3530.0 | 0.0042 | 0.031250 | NO          | 22.075118 | 
707   | 17       | 2689.12297 | 2687.0067 | 2257.0000 | 3530.0 | 0.0030 | 0.031250 | NO          | 22.102918 | 
708   | 18       | 2689.12297 | 2688.1284 | 3083.0000 | 3530.0 | 0.0031 | 0.031250 | NO          | 22.130753 | 
709   | 19       | 2689.12297 | 2686.9931 | 2758.0000 | 3530.0 | 0.0047 | 0.031250 | NO          | 22.158576 | 
710   | 20       | 2689.12297 | 2687.7085 | 2591.0000 | 3530.0 | 0.0043 | 0.031250 | NO          | 22.186345 | 
711   | 21       | 2689.12297 | 2686.9814 | 2604.0000 | 3530.0 | 0.0049 | 0.031250 | NO          | 22.215086 | 
712   | 22       | 2689.12297 | 2687.1729 | 3034.0000 | 3530.0 | 0.0040 | 0.031250 | NO          | 22.244600 | 
713   | 23       | 2689.12297 | 2686.8624 | 2831.0000 | 3530.0 | 0.0052 | 0.031250 | NO          | 22.272516 | 
714   | 24       | 2689.12297 | 2687.2773 | 3106.0000 | 3530.0 | 0.0037 | 0.031250 | NO          | 22.300410 | 
715   | 25       | 2689.12297 | 2687.6414 | 2761.0000 | 3530.0 | 0.0037 | 0.031250 | NO          | 22.328261 | 
716   | 0        | 2689.60045 | 2689.6004 | 2802.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 22.356111 | 
717   | 0        | 2690.39761 | 2690.3976 | 2542.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 22.384034 | 
718   | 0        | 2690.73969 | 2690.7396 | 2933.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 22.411902 | 
719   | 0        | 2691.20114 | 2691.2011 | 2552.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 22.439833 | 
720   | 0        | 2691.53811 | 2691.5381 | 2192.0000 | 3530.0 | 0.0029 | 0.015625 | NO          | 22.490620 | 
721   | 0        | 2691.94460 | 2691.9446 | 2622.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 22.518542 | 
722   | 1        | 2691.94460 | 2691.9195 | 2766.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 22.546430 | 
723   | 2        | 2691.94460 | 2691.6215 | 2904.0000 | 3530.0 | 0.0029 | 0.015625 | NO          | 22.574295 | 
724   | 0        | 2692.08822 | 2692.0882 | 3057.0000 | 3530.0 | 0.0017 | 0.015625 | NO          | 22.602169 | 
725   | 0        | 2692.52960 | 2692.5296 | 2413.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 22.630012 | 
726   | 0        | 2692.72148 | 2692.7214 | 2849.0000 | 3530.0 | 0.0016 | 0.015625 | NO          | 22.658072 | 
727   | 1        | 2692.72148 | 2692.5091 | 2589.0000 | 3530.0 | 0.0035 | 0.015625 | NO          | 22.688789 | 
728   | 2        | 2692.72148 | 2692.6637 | 2432.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 22.716742 | 
729   | 0        | 2692.88988 | 2692.8898 | 2667.0000 | 3530.0 | 0.0032 | 0.015625 | NO          | 22.744656 | 
730   | 0        | 2693.14034 | 2693.1403 | 2244.0000 | 3530.0 | 0.0036 | 0.015625 | NO          | 22.772579 | 
731   | 0        | 2693.73725 | 2693.7372 | 2600.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 22.800411 | 
732   | 1        | 2693.73725 | 2693.5849 | 2555.0000 | 3530.0 | 0.0032 | 0.015625 | NO          | 22.828307 | 
733   | 2        | 2693.73725 | 2692.8518 | 3308.0000 | 3530.0 | 0.0041 | 0.015625 | NO          | 22.856144 | 
734   | 3        | 2693.73725 | 2693.1924 | 2704.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 22.883932 | 
735   | 4        | 2693.73725 | 2693.1699 | 2762.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 22.911766 | 
736   | 5        | 2693.73725 | 2692.6413 | 3056.0000 | 3530.0 | 0.0030 | 0.015625 | NO          | 22.939581 | 
737   | 6        | 2693.73725 | 2692.4997 | 3247.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 22.967373 | 
738   | 7        | 2693.73725 | 2693.4712 | 2353.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 22.995171 | 
739   | 0        | 2693.97893 | 2693.9789 | 2633.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 23.022977 | 
740   | 1        | 2693.97893 | 2693.1804 | 2298.0000 | 3530.0 | 0.0033 | 0.015625 | NO          | 23.051608 | 
741   | 2        | 2693.97893 | 2693.6611 | 2613.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 23.079538 | 
742   | 3        | 2693.97893 | 2693.2936 | 2933.0000 | 3530.0 | 0.0036 | 0.015625 | NO          | 23.107396 | 
743   | 4        | 2693.97893 | 2693.6346 | 2694.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 23.135441 | 
744   | 5        | 2693.97893 | 2693.4747 | 2697.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 23.163269 | 
745   | 6        | 2693.97893 | 2693.3698 | 2163.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 23.191141 | 
746   | 7        | 2693.97893 | 2693.4576 | 2580.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 23.219041 | 
747   | 8        | 2693.97893 | 2693.6828 | 3131.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 23.246892 | 
748   | 9        | 2693.97893 | 2693.6058 | 3028.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 23.274699 | 
749   | 10       | 2693.97893 | 2693.2954 | 2570.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 23.303312 | 
750   | 11       | 2693.97893 | 2693.1200 | 2438.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 23.357886 | 
751   | 12       | 2693.97893 | 2693.3392 | 3083.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 23.385849 | 
752   | 13       | 2693.97893 | 2693.3763 | 2538.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 23.413788 | 
753   | 14       | 2693.97893 | 2693.3138 | 2241.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 23.441677 | 
754   | 15       | 2693.97893 | 2693.3865 | 2469.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 23.471577 | 
755   | 16       | 2693.97893 | 2693.4331 | 2878.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 23.499673 | 
756   | 17       | 2693.97893 | 2692.8290 | 2984.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 23.527795 | 
757   | 18       | 2693.97893 | 2693.4578 | 2616.0000 | 3530.0 | 0.0016 | 0.015625 | NO          | 23.555750 | 
758   | 19       | 2693.97893 | 2693.0516 | 3228.0000 | 3530.0 | 0.0029 | 0.015625 | NO          | 23.583857 | 
759   | 20       | 2693.97893 | 2693.8096 | 2376.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 23.611780 | 
760   | 0        | 2694.23227 | 2694.2322 | 2796.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 23.639837 | 
761   | 1        | 2694.23227 | 2693.8217 | 3211.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 23.667848 | 
762   | 2        | 2694.23227 | 2693.6459 | 2404.0000 | 3530.0 | 0.0027 | 0.015625 | NO          | 23.695734 | 
763   | 0        | 2694.32499 | 2694.3249 | 2866.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 23.723657 | 
764   | 1        | 2694.32499 | 2693.7410 | 3067.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 23.751674 | 
765   | 2        | 2694.32499 | 2693.7071 | 2089.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 23.779639 | 
766   | 3        | 2694.32499 | 2693.7965 | 2439.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 23.807606 | 
767   | 4        | 2694.32499 | 2694.0152 | 2857.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 23.835531 | 
768   | 5        | 2694.32499 | 2693.6141 | 3174.0000 | 3530.0 | 0.0034 | 0.015625 | NO          | 23.863544 | 
769   | 6        | 2694.32499 | 2693.4209 | 2478.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 23.891458 | 
770   | 7        | 2694.32499 | 2694.0762 | 2908.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 23.919395 | 
771   | 8        | 2694.32499 | 2693.9185 | 2237.0000 | 3530.0 | 0.0027 | 0.015625 | NO          | 23.947481 | 
772   | 9        | 2694.32499 | 2693.8271 | 2721.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 23.976100 | 
773   | 10       | 2694.32499 | 2693.8525 | 2710.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 24.004713 | 
774   | 11       | 2694.32499 | 2693.8157 | 2605.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 24.033471 | 
775   | 12       | 2694.32499 | 2693.5285 | 2966.0000 | 3530.0 | 0.0029 | 0.015625 | NO          | 24.062263 | 
776   | 13       | 2694.32499 | 2693.2046 | 2874.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 24.090959 | 
777   | 14       | 2694.32499 | 2693.4688 | 2453.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 24.119900 | 
778   | 15       | 2694.32499 | 2693.2638 | 3175.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 24.148748 | 
779   | 16       | 2694.32499 | 2693.6166 | 2244.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 24.177480 | 
780   | 17       | 2694.32499 | 2693.6098 | 2478.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 24.231424 | 
781   | 18       | 2694.32499 | 2693.3641 | 3039.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 24.259458 | 
782   | 19       | 2694.32499 | 2693.7079 | 3177.0000 | 3530.0 | 0.0016 | 0.015625 | NO          | 24.287345 | 
783   | 20       | 2694.32499 | 2693.5369 | 2691.0000 | 3530.0 | 0.0027 | 0.015625 | NO          | 24.315258 | 
784   | 21       | 2694.32499 | 2693.3838 | 2488.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 24.343082 | 
785   | 22       | 2694.32499 | 2693.5715 | 2671.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 24.370940 | 
786   | 23       | 2694.32499 | 2693.6585 | 2495.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 24.399847 | 
787   | 0        | 2694.34804 | 2694.3480 | 3160.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 24.429122 | 
788   | 1        | 2694.34804 | 2694.2292 | 2822.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 24.458286 | 
789   | 2        | 2694.34804 | 2693.7794 | 2354.0000 | 3530.0 | 0.0031 | 0.015625 | NO          | 24.487356 | 
790   | 3        | 2694.34804 | 2693.9375 | 2645.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 24.516367 | 
791   | 4        | 2694.34804 | 2693.9693 | 2384.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 24.547135 | 
792   | 5        | 2694.34804 | 2693.9878 | 2949.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 24.579513 | 
793   | 6        | 2694.34804 | 2694.1682 | 2485.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 24.608840 | 
794   | 7        | 2694.34804 | 2693.6699 | 3427.0000 | 3530.0 | 0.0031 | 0.015625 | NO          | 24.640072 | 
795   | 8        | 2694.34804 | 2693.8136 | 2602.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 24.670390 | 
796   | 9        | 2694.34804 | 2693.9383 | 2463.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 24.699859 | 
797   | 10       | 2694.34804 | 2693.7594 | 3025.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 24.729191 | 
798   | 11       | 2694.34804 | 2693.5657 | 3101.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 24.759299 | 
799   | 12       | 2694.34804 | 2693.9304 | 2739.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 24.789013 | 
800   | 13       | 2694.34804 | 2693.6790 | 2080.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 24.817620 | 
801   | 14       | 2694.34804 | 2693.7982 | 3024.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 24.845524 | 
802   | 15       | 2694.34804 | 2693.5451 | 2713.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 24.873348 | 
803   | 16       | 2694.34804 | 2693.6043 | 2611.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 24.901277 | 
804   | 17       | 2694.34804 | 2693.6105 | 2879.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 24.929128 | 
805   | 18       | 2694.34804 | 2693.4821 | 2410.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 24.957244 | 
806   | 19       | 2694.34804 | 2693.9293 | 3074.0000 | 3530.0 | 0.0030 | 0.015625 | NO          | 24.985429 | 
807   | 20       | 2694.34804 | 2694.2360 | 2395.0000 | 3530.0 | 0.0031 | 0.015625 | NO          | 25.014485 | 
808   | 0        | 2694.35160 | 2694.3516 | 2510.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 25.043273 | 
809   | 1        | 2694.35160 | 2694.0168 | 2827.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 25.071823 | 
810   | 2        | 2694.35160 | 2693.9945 | 3115.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 25.123955 | 
811   | 3        | 2694.35160 | 2693.5711 | 2605.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 25.152463 | 
812   | 4        | 2694.35160 | 2693.9210 | 3147.0000 | 3530.0 | 0.0016 | 0.015625 | NO          | 25.181178 | 
813   | 5        | 2694.35160 | 2693.3921 | 2930.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 25.209934 | 
814   | 6        | 2694.35160 | 2693.5406 | 2415.0000 | 3530.0 | 0.0015 | 0.015625 | NO          | 25.238648 | 
815   | 7        | 2694.35160 | 2693.5797 | 2364.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 25.267578 | 
816   | 8        | 2694.35160 | 2693.4968 | 2729.0000 | 3530.0 | 0.0015 | 0.015625 | NO          | 25.296350 | 
817   | 9        | 2694.35160 | 2693.3724 | 2734.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 25.325291 | 
818   | 10       | 2694.35160 | 2693.6862 | 3056.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 25.353599 | 
819   | 11       | 2694.35160 | 2693.4320 | 2792.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 25.381479 | 
820   | 12       | 2694.35160 | 2694.0010 | 3198.0000 | 3530.0 | 0.0014 | 0.015625 | NO          | 25.409216 | 
821   | 13       | 2694.35160 | 2694.2908 | 2140.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 25.437036 | 
822   | 14       | 2694.35160 | 2694.0922 | 2596.0000 | 3530.0 | 0.0024 | 0.015625 | NO          | 25.465022 | 
823   | 15       | 2694.35160 | 2694.0046 | 2858.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 25.492993 | 
824   | 16       | 2694.35160 | 2694.1624 | 3130.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 25.522121 | 
825   | 17       | 2694.35160 | 2693.9876 | 2725.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 25.551198 | 
826   | 0        | 2694.44592 | 2694.4459 | 2488.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 25.580706 | 
827   | 1        | 2694.44592 | 2694.3558 | 2785.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 25.609724 | 
828   | 2        | 2694.44592 | 2694.2564 | 2373.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 25.638845 | 
829   | 3        | 2694.44592 | 2694.1974 | 3135.0000 | 3530.0 | 0.0017 | 0.015625 | NO          | 25.668283 | 
830   | 4        | 2694.44592 | 2693.9707 | 2272.0000 | 3530.0 | 0.0022 | 0.015625 | NO          | 25.697507 | 
831   | 5        | 2694.44592 | 2694.0422 | 2631.0000 | 3530.0 | 0.0015 | 0.015625 | NO          | 25.726669 | 
832   | 6        | 2694.44592 | 2693.8407 | 2990.0000 | 3530.0 | 0.0023 | 0.015625 | NO          | 25.756040 | 
833   | 7        | 2694.44592 | 2694.1662 | 2679.0000 | 3530.0 | 0.0020 | 0.015625 | NO          | 25.785172 | 
834   | 8        | 2694.44592 | 2694.2820 | 2835.0000 | 3530.0 | 0.0033 | 0.015625 | NO          | 25.814277 | 
835   | 9        | 2694.44592 | 2694.0150 | 2396.0000 | 3530.0 | 0.0029 | 0.015625 | NO          | 25.843565 | 
836   | 10       | 2694.44592 | 2694.2964 | 2677.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 25.872862 | 
837   | 11       | 2694.44592 | 2693.9351 | 3051.0000 | 3530.0 | 0.0028 | 0.015625 | NO          | 25.900765 | 
838   | 12       | 2694.44592 | 2693.8826 | 3274.0000 | 3530.0 | 0.0026 | 0.015625 | NO          | 25.928597 | 
839   | 13       | 2694.44592 | 2694.0801 | 2157.0000 | 3530.0 | 0.0019 | 0.015625 | NO          | 25.956425 | 
840   | 14       | 2694.44592 | 2694.3543 | 2771.0000 | 3530.0 | 0.0018 | 0.015625 | NO          | 26.007048 | 
841   | 15       | 2694.44592 | 2694.2504 | 2313.0000 | 3530.0 | 0.0025 | 0.015625 | NO          | 26.035870 | 
842   | 16       | 2694.44592 | 2694.2962 | 2494.0000 | 3530.0 | 0.0021 | 0.015625 | NO          | 26.065011 | 
