Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
736   | 10       | 5985.27620 | 5984.9905 | 4639.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 49.011653 | 
737   | 11       | 5985.27620 | 5984.9952 | 6106.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 49.071972 | 
738   | 12       | 5985.27620 | 5985.0957 | 6059.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 49.132221 | 
739   | 0        | 5985.30778 | 5985.3077 | 6310.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 49.192697 | 
740   | 1        | 5985.30778 | 5985.2813 | 5650.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 49.253243 | 
741   | 2        | 5985.30778 | 5984.8601 | 5496.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 49.313651 | 
742   | 3        | 5985.30778 | 5984.8378 | 5838.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 49.375906 | 
743   | 4        | 5985.30778 | 5984.5416 | 5706.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 49.436274 | 
744   | 5        | 5985.30778 | 5984.8253 | 4726.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 49.496497 | 
745   | 6        | 5985.30778 | 5985.1778 | 6797.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 49.556885 | 
746   | 7        | 5985.30778 | 5985.2673 | 6268.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 49.617160 | 
747   | 0        | 5985.51101 | 5985.5110 | 5111.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 49.677525 | 
748   | 1        | 5985.51101 | 5985.4021 | 4557.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 49.737950 | 
749   | 2        | 5985.51101 | 5985.4208 | 6017.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 49.798975 | 
750   | 3        | 5985.51101 | 5985.2063 | 8243.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 49.909375 | 
751   | 0        | 5985.54211 | 5985.5421 | 6653.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 49.969767 | 
752   | 0        | 5985.68223 | 5985.6822 | 5257.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 50.030309 | 
753   | 1        | 5985.68223 | 5985.5282 | 5449.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 50.090601 | 
754   | 2        | 5985.68223 | 5985.2762 | 7117.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 50.150924 | 
755   | 3        | 5985.68223 | 5985.5949 | 5250.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 50.211161 | 
756   | 4        | 5985.68223 | 5985.5865 | 5758.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 50.271610 | 
757   | 5        | 5985.68223 | 5985.5460 | 6342.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 50.331939 | 
758   | 6        | 5985.68223 | 5985.6702 | 6028.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 50.392337 | 
759   | 0        | 5985.68298 | 5985.6829 | 5797.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 50.452768 | 
760   | 1        | 5985.68298 | 5985.3858 | 5718.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 50.513131 | 
761   | 2        | 5985.68298 | 5985.3595 | 6199.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 50.573530 | 
762   | 3        | 5985.68298 | 5985.6087 | 6634.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 50.633984 | 
763   | 0        | 5985.73503 | 5985.7350 | 5919.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 50.694387 | 
764   | 1        | 5985.73503 | 5985.4857 | 6373.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 50.754723 | 
765   | 2        | 5985.73503 | 5985.5621 | 5136.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 50.815168 | 
766   | 3        | 5985.73503 | 5985.5388 | 5680.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 50.875458 | 
767   | 4        | 5985.73503 | 5985.3635 | 5910.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 50.935751 | 
768   | 5        | 5985.73503 | 5985.3818 | 6446.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 50.995987 | 
769   | 6        | 5985.73503 | 5985.2630 | 5150.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.056244 | 
770   | 7        | 5985.73503 | 5985.3928 | 6587.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 51.116519 | 
771   | 8        | 5985.73503 | 5985.1635 | 5538.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.176834 | 
772   | 9        | 5985.73503 | 5985.5595 | 6276.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.237181 | 
773   | 10       | 5985.73503 | 5985.5118 | 5134.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 51.297411 | 
774   | 11       | 5985.73503 | 5985.5752 | 6187.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.357648 | 
775   | 12       | 5985.73503 | 5985.3709 | 6529.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.418016 | 
776   | 13       | 5985.73503 | 5985.3143 | 5950.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 51.478449 | 
777   | 14       | 5985.73503 | 5985.4288 | 5558.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 51.538792 | 
778   | 0        | 5985.79700 | 5985.7970 | 6281.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 51.599167 | 
779   | 0        | 5985.84934 | 5985.8493 | 5520.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 51.659534 | 
780   | 1        | 5985.84934 | 5985.3564 | 6436.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 51.766418 | 
781   | 2        | 5985.84934 | 5985.5956 | 5936.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 51.826702 | 
782   | 3        | 5985.84934 | 5985.7423 | 5410.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 51.887092 | 
783   | 4        | 5985.84934 | 5985.7877 | 5385.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 51.947591 | 
784   | 5        | 5985.84934 | 5985.5406 | 5558.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 52.008004 | 
785   | 0        | 5986.06925 | 5986.0692 | 4992.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 52.068540 | 
786   | 1        | 5986.06925 | 5985.6955 | 6212.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 52.129002 | 
787   | 0        | 5986.20216 | 5986.2021 | 5290.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 52.189551 | 
788   | 1        | 5986.20216 | 5985.8567 | 6110.0000 | 7802.0 | 0.0018 | 0.007812 | NO          | 52.252387 | 
789   | 2        | 5986.20216 | 5985.6728 | 6399.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 52.313222 | 
790   | 3        | 5986.20216 | 5985.6076 | 7298.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 52.373763 | 
791   | 4        | 5986.20216 | 5985.9511 | 5867.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 52.434184 | 
792   | 5        | 5986.20216 | 5986.0131 | 5403.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 52.494569 | 
793   | 6        | 5986.20216 | 5986.0842 | 5532.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 52.555000 | 
794   | 0        | 5986.26848 | 5986.2684 | 6145.0000 | 7802.0 | 0.0009 | 0.007812 | NO          | 52.615437 | 
795   | 0        | 5986.36931 | 5986.3693 | 6145.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 52.675945 | 
796   | 1        | 5986.36931 | 5986.1541 | 5178.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 52.738241 | 
797   | 2        | 5986.36931 | 5986.0090 | 6428.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 52.798703 | 
798   | 3        | 5986.36931 | 5985.8659 | 5992.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 52.859031 | 
799   | 4        | 5986.36931 | 5985.9895 | 5708.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 52.920573 | 
800   | 5        | 5986.36931 | 5986.3369 | 6442.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 52.980873 | 
801   | 0        | 5986.44344 | 5986.4434 | 5660.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 53.041331 | 
802   | 1        | 5986.44344 | 5986.1662 | 4874.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 53.103235 | 
803   | 2        | 5986.44344 | 5986.1055 | 5801.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 53.163645 | 
804   | 3        | 5986.44344 | 5985.6609 | 5649.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 53.224052 | 
805   | 4        | 5986.44344 | 5985.3922 | 5917.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 53.285587 | 
806   | 5        | 5986.44344 | 5985.6907 | 7251.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 53.345949 | 
807   | 6        | 5986.44344 | 5985.6633 | 5588.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 53.406205 | 
808   | 7        | 5986.44344 | 5986.3324 | 5882.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 53.467713 | 
809   | 8        | 5986.44344 | 5986.0184 | 5254.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 53.528143 | 
810   | 9        | 5986.44344 | 5986.2347 | 6163.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 53.636575 | 
811   | 10       | 5986.44344 | 5986.0438 | 5857.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 53.696915 | 
812   | 11       | 5986.44344 | 5986.2686 | 6059.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 53.757291 | 
813   | 12       | 5986.44344 | 5986.2417 | 5344.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 53.817624 | 
814   | 13       | 5986.44344 | 5986.1425 | 7333.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 53.879029 | 
815   | 14       | 5986.44344 | 5986.3514 | 5871.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 53.939337 | 
816   | 15       | 5986.44344 | 5986.3843 | 5769.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 53.999778 | 
817   | 0        | 5986.49345 | 5986.4934 | 6551.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 54.061439 | 
818   | 1        | 5986.49345 | 5986.2735 | 6122.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 54.121932 | 
819   | 2        | 5986.49345 | 5986.3425 | 5902.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 54.182626 | 
820   | 3        | 5986.49345 | 5986.3967 | 6106.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 54.244204 | 
821   | 4        | 5986.49345 | 5986.1194 | 5547.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 54.304676 | 
822   | 0        | 5986.58102 | 5986.5810 | 5658.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 54.365033 | 
823   | 1        | 5986.58102 | 5986.4985 | 5688.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 54.425470 | 
824   | 2        | 5986.58102 | 5986.2680 | 6264.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 54.485934 | 
825   | 3        | 5986.58102 | 5986.2051 | 5530.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 54.547365 | 
826   | 4        | 5986.58102 | 5986.2813 | 6487.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 54.607919 | 
827   | 5        | 5986.58102 | 5986.1447 | 6414.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 54.668355 | 
828   | 6        | 5986.58102 | 5986.1209 | 4995.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 54.728829 | 
829   | 7        | 5986.58102 | 5986.3448 | 4966.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 54.790453 | 
830   | 8        | 5986.58102 | 5985.9109 | 5656.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 54.851549 | 
831   | 9        | 5986.58102 | 5985.8448 | 6709.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 54.912415 | 
832   | 10       | 5986.58102 | 5986.0116 | 6519.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 54.972876 | 
833   | 11       | 5986.58102 | 5986.5573 | 6351.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 55.033322 | 
834   | 12       | 5986.58102 | 5986.5396 | 6398.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 55.093867 | 
835   | 0        | 5986.67289 | 5986.6728 | 5419.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 55.154328 | 
836   | 0        | 5986.76428 | 5986.7642 | 4742.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 55.214807 | 
837   | 1        | 5986.76428 | 5986.5405 | 6901.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 55.276407 | 
838   | 2        | 5986.76428 | 5986.1066 | 4527.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 55.336909 | 
839   | 3        | 5986.76428 | 5986.0398 | 6453.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 55.397435 | 
840   | 4        | 5986.76428 | 5986.4551 | 4913.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 55.506082 | 
841   | 5        | 5986.76428 | 5986.5381 | 5929.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 55.567751 | 
842   | 6        | 5986.76428 | 5986.6792 | 7384.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 55.628124 | 
843   | 7        | 5986.76428 | 5986.5543 | 5047.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 55.688591 | 
844   | 8        | 5986.76428 | 5986.2096 | 5970.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 55.749109 | 
845   | 9        | 5986.76428 | 5986.4026 | 5043.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 55.809647 | 
846   | 10       | 5986.76428 | 5986.3359 | 4837.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 55.871471 | 
847   | 11       | 5986.76428 | 5986.5830 | 6666.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 55.932025 | 
848   | 12       | 5986.76428 | 5986.7229 | 6297.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 55.992576 | 
849   | 13       | 5986.76428 | 5986.5448 | 6699.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 56.053030 | 
850   | 14       | 5986.76428 | 5986.6422 | 5185.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 56.113415 | 
851   | 15       | 5986.76428 | 5986.7126 | 4877.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 56.174027 | 
852   | 0        | 5987.00507 | 5987.0050 | 6040.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 56.234506 | 
853   | 0        | 5987.07832 | 5987.0783 | 6126.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 56.294996 | 
854   | 1        | 5987.07832 | 5986.9252 | 6748.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 56.355664 | 
855   | 2        | 5987.07832 | 5986.9599 | 5671.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 56.416115 | 
856   | 3        | 5987.07832 | 5986.9695 | 6731.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 56.476582 | 
857   | 4        | 5987.07832 | 5986.9790 | 6435.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 56.537057 | 
858   | 5        | 5987.07832 | 5986.6515 | 5650.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 56.597558 | 
859   | 6        | 5987.07832 | 5986.6689 | 6273.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 56.658089 | 
860   | 7        | 5987.07832 | 5986.6505 | 4891.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 56.718582 | 
861   | 8        | 5987.07832 | 5986.7307 | 6729.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 56.779209 | 
862   | 9        | 5987.07832 | 5986.9964 | 7556.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 56.839889 | 
863   | 10       | 5987.07832 | 5986.5149 | 4808.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 56.900401 | 
864   | 11       | 5987.07832 | 5986.5168 | 5000.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 56.960918 | 
865   | 12       | 5987.07832 | 5986.1757 | 5496.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 57.021310 | 
866   | 13       | 5987.07832 | 5986.4522 | 5932.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 57.081823 | 
867   | 14       | 5987.07832 | 5986.7155 | 6141.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 57.142287 | 
868   | 15       | 5987.07832 | 5986.4612 | 5142.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 57.202937 | 
869   | 16       | 5987.07832 | 5987.0642 | 6330.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 57.263417 | 
870   | 17       | 5987.07832 | 5986.9783 | 6310.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 57.387928 | 
871   | 18       | 5987.07832 | 5986.7505 | 5380.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 57.448467 | 
872   | 0        | 5987.11278 | 5987.1127 | 5755.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 57.508896 | 
873   | 0        | 5987.14717 | 5987.1471 | 5288.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 57.569439 | 
874   | 0        | 5987.31339 | 5987.3133 | 5566.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 57.629860 | 
875   | 1        | 5987.31339 | 5987.2531 | 6948.0000 | 7802.0 | 0.0018 | 0.007812 | NO          | 57.690228 | 
876   | 0        | 5987.77222 | 5987.7722 | 6601.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 57.752510 | 
877   | 1        | 5987.77222 | 5987.2081 | 5763.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 57.812996 | 
878   | 2        | 5987.77222 | 5987.2688 | 5240.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 57.873496 | 
879   | 3        | 5987.77222 | 5987.1039 | 6527.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 57.933994 | 
880   | 4        | 5987.77222 | 5987.0228 | 5554.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 57.995680 | 
881   | 5        | 5987.77222 | 5987.1454 | 6543.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 58.056108 | 
882   | 6        | 5987.77222 | 5987.2034 | 5642.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.116496 | 
883   | 7        | 5987.77222 | 5986.9518 | 5570.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 58.176890 | 
884   | 8        | 5987.77222 | 5986.5633 | 5958.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 58.237394 | 
885   | 9        | 5987.77222 | 5986.6623 | 5928.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 58.297635 | 
886   | 10       | 5987.77222 | 5986.9949 | 5331.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.357898 | 
887   | 11       | 5987.77222 | 5986.8499 | 6645.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.418163 | 
888   | 12       | 5987.77222 | 5986.8847 | 6227.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 58.478429 | 
889   | 13       | 5987.77222 | 5986.9479 | 6366.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.538670 | 
890   | 14       | 5987.77222 | 5987.0677 | 6119.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.598915 | 
891   | 15       | 5987.77222 | 5986.9169 | 6286.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 58.659248 | 
892   | 16       | 5987.77222 | 5987.1011 | 5180.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 58.719528 | 
893   | 17       | 5987.77222 | 5986.9467 | 6680.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 58.779788 | 
894   | 18       | 5987.77222 | 5986.9539 | 6354.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 58.839956 | 
895   | 19       | 5987.77222 | 5986.7348 | 5709.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 58.900153 | 
896   | 20       | 5987.77222 | 5986.9376 | 5358.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 58.960417 | 
897   | 21       | 5987.77222 | 5987.2846 | 6298.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 59.020631 | 
898   | 22       | 5987.77222 | 5987.2887 | 5118.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 59.080867 | 
899   | 0        | 5987.83209 | 5987.8320 | 6370.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 59.141068 | 
900   | 1        | 5987.83209 | 5987.6716 | 5348.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 59.268007 | 
901   | 2        | 5987.83209 | 5987.2095 | 6817.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 59.328226 | 
902   | 3        | 5987.83209 | 5986.9618 | 5796.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 59.388435 | 
903   | 4        | 5987.83209 | 5987.2811 | 6433.0000 | 7802.0 | 0.0015 | 0.007812 | NO          | 59.448731 | 
904   | 5        | 5987.83209 | 5986.7978 | 5233.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 59.508884 | 
905   | 6        | 5987.83209 | 5987.4895 | 6242.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 59.569064 | 
906   | 0        | 5988.03685 | 5988.0368 | 6094.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 59.629590 | 
907   | 1        | 5988.03685 | 5987.7779 | 6420.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 59.690168 | 
908   | 2        | 5988.03685 | 5987.4685 | 5416.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 59.752119 | 
909   | 3        | 5988.03685 | 5987.8454 | 6290.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 59.812507 | 
910   | 4        | 5988.03685 | 5987.6374 | 5371.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 59.872833 | 
911   | 5        | 5988.03685 | 5987.6721 | 4705.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 59.933207 | 
912   | 6        | 5988.03685 | 5987.3722 | 5749.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 59.993491 | 
913   | 7        | 5988.03685 | 5987.3831 | 6119.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 60.053772 | 
914   | 8        | 5988.03685 | 5987.2245 | 6057.0000 | 7802.0 | 0.0016 | 0.007812 | NO          | 60.113978 | 
915   | 9        | 5988.03685 | 5987.2093 | 6296.0000 | 7802.0 | 0.0017 | 0.007812 | NO          | 60.174335 | 
916   | 10       | 5988.03685 | 5987.1641 | 5688.0000 | 7802.0 | 0.0014 | 0.007812 | NO          | 60.234568 | 
917   | 11       | 5988.03685 | 5987.1511 | 6421.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 60.294777 | 
918   | 12       | 5988.03685 | 5986.8786 | 6281.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 60.355030 | 
919   | 13       | 5988.03685 | 5986.8320 | 6337.0000 | 7802.0 | 0.0010 | 0.007812 | NO          | 60.415313 | 
920   | 14       | 5988.03685 | 5986.8918 | 6010.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 60.475600 | 
921   | 15       | 5988.03685 | 5986.8244 | 5674.0000 | 7802.0 | 0.0011 | 0.007812 | NO          | 60.537000 | 
922   | 16       | 5988.03685 | 5987.4974 | 5841.0000 | 7802.0 | 0.0012 | 0.007812 | NO          | 60.598683 | 
923   | 17       | 5988.03685 | 5987.1323 | 5743.0000 | 7802.0 | 0.0013 | 0.007812 | NO          | 60.659106 | 
